file,group,subject,condition,variable,value
07_RCE_3,high,07,RCE,tot_persistence,0.33674318126411434
07_RCE_4,high,07,RCE,tot_persistence,0.41960282851508013
07_RCE_5,high,07,RCE,tot_persistence,0.5867163138328828
07_RCE_6,high,07,RCE,tot_persistence,0.520558513901059
07_RCE_7,high,07,RCE,tot_persistence,0.3728847339184381
07_RCE_8,high,07,RCE,tot_persistence,0.4398154044873167
07_RCE_9,high,07,RCE,tot_persistence,0.3155189606179018
07_RCE_10,high,07,RCE,tot_persistence,0.49695346471199675
07_RCE_11,high,07,RCE,tot_persistence,0.5657135570743858
07_IND1_0,high,07,IND1,tot_persistence,0.6221380374910919
07_IND1_1,high,07,IND1,tot_persistence,0.31045791338975925
07_IND1_2,high,07,IND1,tot_persistence,0.47394780747387
07_IND1_3,high,07,IND1,tot_persistence,0.4188618562625153
07_IND1_4,high,07,IND1,tot_persistence,0.40479631000629995
07_IND1_5,high,07,IND1,tot_persistence,0.25299688329642167
07_IND1_6,high,07,IND1,tot_persistence,0.5341667786185444
07_IND1_7,high,07,IND1,tot_persistence,0.26156862859435615
07_IND1_8,high,07,IND1,tot_persistence,0.7431986150412637
07_IND1_9,high,07,IND1,tot_persistence,0.562381648990911
07_IND1_10,high,07,IND1,tot_persistence,0.5291186987106549
07_IND1_11,high,07,IND1,tot_persistence,0.5090761149280545
07_IND2_0,high,07,IND2,tot_persistence,0.5732541557457941
07_IND2_1,high,07,IND2,tot_persistence,0.2629078714100988
07_IND2_2,high,07,IND2,tot_persistence,0.52046225805371
07_IND2_3,high,07,IND2,tot_persistence,0.3383218097828278
07_IND2_4,high,07,IND2,tot_persistence,0.5915436638523164
07_IND2_5,high,07,IND2,tot_persistence,0.6185033343241644
07_IND2_6,high,07,IND2,tot_persistence,0.6148641456062061
07_IND2_7,high,07,IND2,tot_persistence,0.5244079322402875
07_IND2_8,high,07,IND2,tot_persistence,0.5635537642530168
07_IND2_9,high,07,IND2,tot_persistence,0.7006772427668502
07_IND2_10,high,07,IND2,tot_persistence,0.5355457797275154
07_IND2_11,high,07,IND2,tot_persistence,0.5414833240159603
07_NH_0,high,07,NH,tot_persistence,0.3584379973800712
07_NH_1,high,07,NH,tot_persistence,0.5911010215210418
07_NH_2,high,07,NH,tot_persistence,0.46501864531424764
07_NH_3,high,07,NH,tot_persistence,0.408762271116858
07_NH_4,high,07,NH,tot_persistence,0.4693954828992343
07_NH_5,high,07,NH,tot_persistence,0.42816623476587085
07_NH_6,high,07,NH,tot_persistence,0.45779464499014616
07_NH_7,high,07,NH,tot_persistence,0.3564350969004414
07_NH_8,high,07,NH,tot_persistence,0.5610490121685048
07_NH_9,high,07,NH,tot_persistence,0.5126113611953064
07_NH_10,high,07,NH,tot_persistence,0.587363905068532
07_NH_11,high,07,NH,tot_persistence,0.2238790511126705
07_POST_0,high,07,POST,tot_persistence,0.7451115394449876
07_POST_1,high,07,POST,tot_persistence,0.43476861927256555
07_POST_2,high,07,POST,tot_persistence,0.3166965400967179
07_POST_3,high,07,POST,tot_persistence,0.32965032214106116
07_POST_4,high,07,POST,tot_persistence,0.43838529867989623
07_POST_5,high,07,POST,tot_persistence,0.32570079445837086
07_POST_6,high,07,POST,tot_persistence,0.2077129926697329
07_POST_7,high,07,POST,tot_persistence,0.33444672185838176
07_POST_8,high,07,POST,tot_persistence,0.4031319055185551
07_POST_9,high,07,POST,tot_persistence,0.5269588855004176
07_POST_10,high,07,POST,tot_persistence,0.5266476698143477
07_POST_11,high,07,POST,tot_persistence,0.5261715285724198
08_ROE_0,high,08,ROE,tot_persistence,0.6943707619061154
08_ROE_1,high,08,ROE,tot_persistence,0.36664751404339374
08_ROE_2,high,08,ROE,tot_persistence,0.2725496041287132
08_ROE_3,high,08,ROE,tot_persistence,0.5363677569539242
08_ROE_4,high,08,ROE,tot_persistence,0.5393561126061702
08_ROE_5,high,08,ROE,tot_persistence,0.386479297316411
08_ROE_6,high,08,ROE,tot_persistence,0.6452344251932524
08_ROE_7,high,08,ROE,tot_persistence,0.6496263709296657
08_ROE_8,high,08,ROE,tot_persistence,0.28116461460522735
08_ROE_9,high,08,ROE,tot_persistence,0.40515335986835804
08_ROE_10,high,08,ROE,tot_persistence,0.4288885512039209
08_ROE_11,high,08,ROE,tot_persistence,0.2309291955565887
08_RCE_0,high,08,RCE,tot_persistence,0.3864618852228639
08_RCE_1,high,08,RCE,tot_persistence,0.3468319603095609
08_RCE_2,high,08,RCE,tot_persistence,0.45649838190882663
08_RCE_3,high,08,RCE,tot_persistence,0.6161958853184061
08_RCE_4,high,08,RCE,tot_persistence,0.5993272162786519
08_RCE_5,high,08,RCE,tot_persistence,0.38855631133239193
08_RCE_6,high,08,RCE,tot_persistence,0.5172710127727901
08_RCE_7,high,08,RCE,tot_persistence,0.302980540599018
08_RCE_8,high,08,RCE,tot_persistence,0.36621506614628024
08_RCE_9,high,08,RCE,tot_persistence,0.8641672184064342
08_RCE_10,high,08,RCE,tot_persistence,0.40232338494523884
08_RCE_11,high,08,RCE,tot_persistence,0.5355060418231555
08_IND1_0,high,08,IND1,tot_persistence,0.7512496286422496
08_IND1_1,high,08,IND1,tot_persistence,0.6366939768081924
08_IND1_2,high,08,IND1,tot_persistence,0.8219911927836618
08_IND1_3,high,08,IND1,tot_persistence,0.515435668013032
08_IND1_4,high,08,IND1,tot_persistence,0.7126156183910121
08_IND1_5,high,08,IND1,tot_persistence,0.41492845617466784
08_IND1_6,high,08,IND1,tot_persistence,0.49642783968665083
08_IND1_7,high,08,IND1,tot_persistence,0.5783699878631183
08_IND1_8,high,08,IND1,tot_persistence,0.43240836309785285
08_IND1_9,high,08,IND1,tot_persistence,0.5303612371239455
08_IND1_10,high,08,IND1,tot_persistence,0.7778348371584923
08_IND1_11,high,08,IND1,tot_persistence,0.5187146669832107
08_IND2_0,high,08,IND2,tot_persistence,0.5539075867611082
08_IND2_1,high,08,IND2,tot_persistence,0.4261196409414266
08_IND2_2,high,08,IND2,tot_persistence,0.8189172650510677
08_IND2_3,high,08,IND2,tot_persistence,0.3246955009168772
08_IND2_4,high,08,IND2,tot_persistence,0.4408738416140921
08_IND2_5,high,08,IND2,tot_persistence,0.4424548556303992
08_IND2_6,high,08,IND2,tot_persistence,0.45443307110326264
08_IND2_7,high,08,IND2,tot_persistence,0.44754348899738167
08_IND2_8,high,08,IND2,tot_persistence,0.37485631709632505
08_IND2_9,high,08,IND2,tot_persistence,0.5846585876863346
08_IND2_10,high,08,IND2,tot_persistence,0.3304050568797435
08_IND2_11,high,08,IND2,tot_persistence,0.34308189692566654
08_NH_0,high,08,NH,tot_persistence,0.05483476035362535
08_NH_1,high,08,NH,tot_persistence,0.40832036278484296
08_NH_2,high,08,NH,tot_persistence,0.6437793328277029
08_NH_3,high,08,NH,tot_persistence,0.3181774039918264
08_NH_4,high,08,NH,tot_persistence,0.3874389401817313
08_NH_5,high,08,NH,tot_persistence,0.6280154550068546
08_NH_6,high,08,NH,tot_persistence,0.37218250051568547
08_NH_7,high,08,NH,tot_persistence,0.4429986675262885
08_NH_8,high,08,NH,tot_persistence,0.33667913982871434
08_NH_9,high,08,NH,tot_persistence,0.6723709894866635
08_NH_10,high,08,NH,tot_persistence,0.4837133210120684
08_NH_11,high,08,NH,tot_persistence,0.3550950385299659
08_POST_0,high,08,POST,tot_persistence,0.28573449399548845
08_POST_1,high,08,POST,tot_persistence,0.23822518897473577
08_POST_2,high,08,POST,tot_persistence,0.5174775520088938
08_POST_3,high,08,POST,tot_persistence,0.39702827350875763
08_POST_4,high,08,POST,tot_persistence,0.09399046057862262
08_POST_5,high,08,POST,tot_persistence,0.6850944996521761
08_POST_6,high,08,POST,tot_persistence,0.6745037466686373
08_POST_7,high,08,POST,tot_persistence,0.7328244530059115
08_POST_8,high,08,POST,tot_persistence,0.56648309413147
08_POST_9,high,08,POST,tot_persistence,0.5720351460865474
08_POST_10,high,08,POST,tot_persistence,0.33744814677522217
08_POST_11,high,08,POST,tot_persistence,0.36388949143658356
09_ROE_0,high,09,ROE,tot_persistence,0.4041067992573803
09_ROE_1,high,09,ROE,tot_persistence,0.5789571872707973
09_ROE_2,high,09,ROE,tot_persistence,0.3404397442575313
09_ROE_3,high,09,ROE,tot_persistence,0.38999925193242124
09_ROE_4,high,09,ROE,tot_persistence,0.3905737286862671
09_ROE_5,high,09,ROE,tot_persistence,0.1880359303239785
09_ROE_6,high,09,ROE,tot_persistence,0.3639501890975787
09_ROE_7,high,09,ROE,tot_persistence,0.2952851904170443
09_ROE_8,high,09,ROE,tot_persistence,0.27046253840064943
09_ROE_9,high,09,ROE,tot_persistence,0.27246337960457867
09_ROE_10,high,09,ROE,tot_persistence,0.29570257094046776
09_ROE_11,high,09,ROE,tot_persistence,0.36563206684547567
09_RCE_0,high,09,RCE,tot_persistence,0.10688158763061185
09_RCE_1,high,09,RCE,tot_persistence,0.27589805777883136
09_RCE_2,high,09,RCE,tot_persistence,0.3539532822927919
09_RCE_3,high,09,RCE,tot_persistence,0.4699053575238013
09_RCE_4,high,09,RCE,tot_persistence,0.29066054652646983
09_RCE_5,high,09,RCE,tot_persistence,0.2813880154354335
09_RCE_6,high,09,RCE,tot_persistence,0.29231057686204753
09_RCE_7,high,09,RCE,tot_persistence,0.1976330725875723
09_RCE_8,high,09,RCE,tot_persistence,0.6585376928295061
09_RCE_9,high,09,RCE,tot_persistence,0.17438775439675241
09_RCE_10,high,09,RCE,tot_persistence,0.4376081973526645
09_RCE_11,high,09,RCE,tot_persistence,0.38750010678669783
09_IND1_0,high,09,IND1,tot_persistence,0.3349513259604875
09_IND1_1,high,09,IND1,tot_persistence,0.24528143988471646
09_IND1_2,high,09,IND1,tot_persistence,0.13999111167674363
09_IND1_3,high,09,IND1,tot_persistence,0.2330360792646616
09_IND1_4,high,09,IND1,tot_persistence,0.32904121489437005
09_IND1_5,high,09,IND1,tot_persistence,0.2921285246567988
09_IND1_6,high,09,IND1,tot_persistence,0.22758725614989944
09_IND1_7,high,09,IND1,tot_persistence,0.1215121502057716
09_IND1_8,high,09,IND1,tot_persistence,0.28403859890062
09_IND1_9,high,09,IND1,tot_persistence,0.33638722220651146
09_IND1_10,high,09,IND1,tot_persistence,0.4590220548631417
09_IND1_11,high,09,IND1,tot_persistence,0.23253130185717513
09_IND2_0,high,09,IND2,tot_persistence,0.15604425656691298
09_IND2_1,high,09,IND2,tot_persistence,0.3817891745752198
09_IND2_2,high,09,IND2,tot_persistence,0.36051371670291366
09_IND2_3,high,09,IND2,tot_persistence,0.2911370649624617
09_IND2_4,high,09,IND2,tot_persistence,0.27211116190431295
09_IND2_5,high,09,IND2,tot_persistence,0.41409771173488047
09_IND2_6,high,09,IND2,tot_persistence,0.30772860850398087
09_IND2_7,high,09,IND2,tot_persistence,0.34726016732206344
09_IND2_8,high,09,IND2,tot_persistence,0.4192743842352781
09_IND2_9,high,09,IND2,tot_persistence,0.25559427220415554
09_IND2_10,high,09,IND2,tot_persistence,0.3035081637334595
09_IND2_11,high,09,IND2,tot_persistence,0.32811593746660683
09_NH_0,high,09,NH,tot_persistence,0.26154465128520926
09_NH_1,high,09,NH,tot_persistence,0.3667138186431775
09_NH_2,high,09,NH,tot_persistence,0.36428403642748614
09_NH_3,high,09,NH,tot_persistence,0.21020718332045402
09_NH_4,high,09,NH,tot_persistence,0.4120192806925511
09_NH_5,high,09,NH,tot_persistence,0.23481934066029064
09_NH_6,high,09,NH,tot_persistence,0.3712809608278663
09_NH_7,high,09,NH,tot_persistence,0.37475850150054935
09_NH_8,high,09,NH,tot_persistence,0.2192570781638462
09_NH_9,high,09,NH,tot_persistence,0.38362637472199523
09_NH_10,high,09,NH,tot_persistence,0.2528253007750563
09_NH_11,high,09,NH,tot_persistence,0.2839822338741433
09_POST_0,high,09,POST,tot_persistence,0.11613606437874884
09_POST_1,high,09,POST,tot_persistence,0.1487557560578743
09_POST_2,high,09,POST,tot_persistence,0.393593911361964
09_POST_3,high,09,POST,tot_persistence,0.47604775896671336
09_POST_4,high,09,POST,tot_persistence,0.2280863246742557
09_POST_5,high,09,POST,tot_persistence,0.3854906207026
09_POST_6,high,09,POST,tot_persistence,0.13789448356943676
09_POST_7,high,09,POST,tot_persistence,0.5003619737737579
09_POST_8,high,09,POST,tot_persistence,0.3310722927900211
09_POST_9,high,09,POST,tot_persistence,0.6428113916929756
09_POST_10,high,09,POST,tot_persistence,0.41150897790174934
09_POST_11,high,09,POST,tot_persistence,0.44643941138886706
10_ROE_0,high,10,ROE,tot_persistence,0.15424647829703853
10_ROE_1,high,10,ROE,tot_persistence,0.3887019082410807
10_ROE_2,high,10,ROE,tot_persistence,0.33879032558800326
10_ROE_3,high,10,ROE,tot_persistence,0.2758491346892923
10_ROE_4,high,10,ROE,tot_persistence,0.02096591407343879
10_ROE_5,high,10,ROE,tot_persistence,0.0
10_ROE_6,high,10,ROE,tot_persistence,0.06365372067996632
10_ROE_7,high,10,ROE,tot_persistence,0.2084687162685288
10_ROE_8,high,10,ROE,tot_persistence,0.2644153223894995
10_ROE_9,high,10,ROE,tot_persistence,0.3573906008254923
10_ROE_10,high,10,ROE,tot_persistence,0.37969263821782046
10_ROE_11,high,10,ROE,tot_persistence,0.4438590573806164
10_RCE_0,high,10,RCE,tot_persistence,0.5320885412704642
10_RCE_1,high,10,RCE,tot_persistence,0.5036644403313754
10_RCE_2,high,10,RCE,tot_persistence,0.1226630772922017
10_RCE_3,high,10,RCE,tot_persistence,0.5352071410135523
10_RCE_4,high,10,RCE,tot_persistence,0.5117395127969815
10_RCE_5,high,10,RCE,tot_persistence,0.6201750176379003
10_RCE_6,high,10,RCE,tot_persistence,0.6807541377526178
10_RCE_7,high,10,RCE,tot_persistence,0.3762630062884775
10_RCE_8,high,10,RCE,tot_persistence,0.5721575608519538
10_RCE_9,high,10,RCE,tot_persistence,0.21881779999584475
10_RCE_10,high,10,RCE,tot_persistence,0.5109686912411929
10_RCE_11,high,10,RCE,tot_persistence,0.3037652061963973
10_IND1_0,high,10,IND1,tot_persistence,0.5246717641963765
10_IND1_1,high,10,IND1,tot_persistence,0.6568256803342291
10_IND1_2,high,10,IND1,tot_persistence,0.4488985433805082
10_IND1_3,high,10,IND1,tot_persistence,0.4076976357741126
10_IND1_4,high,10,IND1,tot_persistence,0.5600236967583188
10_IND1_5,high,10,IND1,tot_persistence,0.7526321162477037
10_IND1_6,high,10,IND1,tot_persistence,0.44386313515428083
10_IND1_7,high,10,IND1,tot_persistence,0.46005732004106886
10_IND1_8,high,10,IND1,tot_persistence,0.5255876117725408
10_IND1_9,high,10,IND1,tot_persistence,0.5286195588252595
10_IND1_10,high,10,IND1,tot_persistence,0.2495064925394786
10_IND1_11,high,10,IND1,tot_persistence,0.4618345361372404
10_IND2_0,high,10,IND2,tot_persistence,0.7705960956825939
10_IND2_1,high,10,IND2,tot_persistence,0.42805442221199197
10_IND2_2,high,10,IND2,tot_persistence,0.4916661622120829
10_IND2_3,high,10,IND2,tot_persistence,0.2265406445667509
10_IND2_4,high,10,IND2,tot_persistence,0.4066868474326062
10_IND2_5,high,10,IND2,tot_persistence,0.6501827831461782
10_IND2_6,high,10,IND2,tot_persistence,0.41532122733402643
10_IND2_7,high,10,IND2,tot_persistence,0.6698042144647155
10_IND2_8,high,10,IND2,tot_persistence,0.37969015077588514
10_IND2_9,high,10,IND2,tot_persistence,0.3933244724670863
10_IND2_10,high,10,IND2,tot_persistence,0.45082165202395913
10_IND2_11,high,10,IND2,tot_persistence,0.421932338276363
10_NH_0,high,10,NH,tot_persistence,0.42162358964336016
10_NH_1,high,10,NH,tot_persistence,0.432028865091772
10_NH_2,high,10,NH,tot_persistence,0.4582854050506611
10_NH_3,high,10,NH,tot_persistence,0.5690509089857025
10_NH_4,high,10,NH,tot_persistence,0.6715919512169413
10_NH_5,high,10,NH,tot_persistence,0.3955496320002962
10_NH_6,high,10,NH,tot_persistence,0.5323034807203167
10_NH_7,high,10,NH,tot_persistence,0.34819571054502685
10_NH_8,high,10,NH,tot_persistence,0.5011661719069899
10_NH_9,high,10,NH,tot_persistence,0.4659576546448258
10_NH_10,high,10,NH,tot_persistence,0.43931148341229975
10_NH_11,high,10,NH,tot_persistence,0.2981894012097246
10_POST_0,high,10,POST,tot_persistence,0.3539656583358634
10_POST_1,high,10,POST,tot_persistence,0.29398154656539216
10_POST_2,high,10,POST,tot_persistence,0.43312643865129186
10_POST_3,high,10,POST,tot_persistence,0.15036325521413194
10_POST_4,high,10,POST,tot_persistence,0.1878543062849645
10_POST_5,high,10,POST,tot_persistence,0.4747784499693158
10_POST_6,high,10,POST,tot_persistence,0.21970445071257158
10_POST_7,high,10,POST,tot_persistence,0.37445469716811464
10_POST_8,high,10,POST,tot_persistence,0.38436609305915825
10_POST_9,high,10,POST,tot_persistence,0.24653130809616883
10_POST_10,high,10,POST,tot_persistence,0.012872430459737785
10_POST_11,high,10,POST,tot_persistence,0.0
11_ROE_0,high,11,ROE,tot_persistence,0.2472956663806992
11_ROE_1,high,11,ROE,tot_persistence,0.5772480088282169
11_ROE_2,high,11,ROE,tot_persistence,0.24774579142664807
11_ROE_3,high,11,ROE,tot_persistence,0.23115019050033284
11_ROE_4,high,11,ROE,tot_persistence,0.12154920697394717
11_ROE_5,high,11,ROE,tot_persistence,0.1757498429394501
11_ROE_6,high,11,ROE,tot_persistence,0.3685555247298521
11_ROE_7,high,11,ROE,tot_persistence,0.29098454603297763
11_ROE_8,high,11,ROE,tot_persistence,0.35230612678764756
11_ROE_9,high,11,ROE,tot_persistence,0.22436589651046762
11_ROE_10,high,11,ROE,tot_persistence,0.4910420793416092
11_ROE_11,high,11,ROE,tot_persistence,0.45501988312244346
11_RCE_0,high,11,RCE,tot_persistence,0.20219824214925097
11_RCE_1,high,11,RCE,tot_persistence,0.4845509976670853
11_RCE_2,high,11,RCE,tot_persistence,0.18142494171485185
11_RCE_3,high,11,RCE,tot_persistence,0.1265339488623939
11_RCE_4,high,11,RCE,tot_persistence,0.1705220351573004
11_RCE_5,high,11,RCE,tot_persistence,0.08407069505713277
11_RCE_6,high,11,RCE,tot_persistence,0.3786932166704036
11_RCE_7,high,11,RCE,tot_persistence,0.4537842361466458
11_RCE_8,high,11,RCE,tot_persistence,0.29135256510619306
11_RCE_9,high,11,RCE,tot_persistence,0.39086198650660614
11_RCE_10,high,11,RCE,tot_persistence,0.46833505785779744
11_RCE_11,high,11,RCE,tot_persistence,0.2864757516922098
11_IND1_0,high,11,IND1,tot_persistence,0.11282314852611623
11_IND1_1,high,11,IND1,tot_persistence,0.40318601757508216
11_IND1_2,high,11,IND1,tot_persistence,0.5145012665666946
11_IND1_3,high,11,IND1,tot_persistence,0.623557938669917
11_IND1_4,high,11,IND1,tot_persistence,0.2476204814419399
11_IND1_5,high,11,IND1,tot_persistence,0.42893854470904685
11_IND1_6,high,11,IND1,tot_persistence,0.23651268714661886
11_IND1_7,high,11,IND1,tot_persistence,0.3281351030028297
11_IND1_8,high,11,IND1,tot_persistence,0.006208084182211972
11_IND1_9,high,11,IND1,tot_persistence,0.227936170853497
11_IND1_10,high,11,IND1,tot_persistence,0.3671561755302956
11_IND1_11,high,11,IND1,tot_persistence,0.21427026680526476
11_IND2_0,high,11,IND2,tot_persistence,0.22058416921406887
11_IND2_1,high,11,IND2,tot_persistence,0.3592933715727918
11_IND2_2,high,11,IND2,tot_persistence,0.41731124204887654
11_IND2_3,high,11,IND2,tot_persistence,0.3437621919061045
11_IND2_4,high,11,IND2,tot_persistence,0.19467576918178106
11_IND2_5,high,11,IND2,tot_persistence,0.027439981237347814
11_IND2_6,high,11,IND2,tot_persistence,0.07187948727134165
11_IND2_7,high,11,IND2,tot_persistence,0.29611907474255333
11_IND2_8,high,11,IND2,tot_persistence,0.13058950885479376
11_IND2_9,high,11,IND2,tot_persistence,0.2281893802091902
11_IND2_10,high,11,IND2,tot_persistence,0.28474493046590543
11_IND2_11,high,11,IND2,tot_persistence,0.3704585605324398
11_NH_0,high,11,NH,tot_persistence,0.18103985715885076
11_NH_1,high,11,NH,tot_persistence,0.28422738962684924
11_NH_2,high,11,NH,tot_persistence,0.4767924216044445
11_NH_3,high,11,NH,tot_persistence,0.40421513550921023
11_NH_4,high,11,NH,tot_persistence,0.3873774881326082
11_NH_5,high,11,NH,tot_persistence,0.37331467398474805
11_NH_6,high,11,NH,tot_persistence,0.4240107183465215
11_NH_7,high,11,NH,tot_persistence,0.21805660198590432
11_NH_8,high,11,NH,tot_persistence,0.21229095624628375
11_NH_9,high,11,NH,tot_persistence,0.3792920988996311
11_NH_10,high,11,NH,tot_persistence,0.35976800403846393
11_NH_11,high,11,NH,tot_persistence,0.15669798485192718
11_POST_0,high,11,POST,tot_persistence,0.2897489806126533
11_POST_1,high,11,POST,tot_persistence,0.19690808520777206
11_POST_2,high,11,POST,tot_persistence,0.2678196925109913
11_POST_3,high,11,POST,tot_persistence,0.32751073468819947
11_POST_4,high,11,POST,tot_persistence,0.22821751684747482
11_POST_5,high,11,POST,tot_persistence,0.4037328674123515
11_POST_6,high,11,POST,tot_persistence,0.3098373985712419
11_POST_7,high,11,POST,tot_persistence,0.6806768843305451
