file,group,subject,condition,variable,value
05_RCE_8,high,05,RCE,tot_persistence,5.901620185517425
05_RCE_9,high,05,RCE,tot_persistence,5.607619660680893
05_RCE_10,high,05,RCE,tot_persistence,5.4493227100046795
05_RCE_11,high,05,RCE,tot_persistence,5.093658913091099
05_RCE_12,high,05,RCE,tot_persistence,6.075435849653243
05_RCE_13,high,05,RCE,tot_persistence,5.6455969646178294
05_RCE_14,high,05,RCE,tot_persistence,5.758895815276421
05_RCE_15,high,05,RCE,tot_persistence,6.626124302744881
05_RCE_16,high,05,RCE,tot_persistence,5.731770961418168
05_RCE_17,high,05,RCE,tot_persistence,5.095814762401858
05_IND1_0,high,05,IND1,tot_persistence,6.388427991922734
05_IND1_1,high,05,IND1,tot_persistence,6.133649074446023
05_IND1_2,high,05,IND1,tot_persistence,5.821746823288617
05_IND1_3,high,05,IND1,tot_persistence,4.769899408811709
05_IND1_4,high,05,IND1,tot_persistence,5.346554850447445
05_IND1_5,high,05,IND1,tot_persistence,5.030209002960975
05_IND1_6,high,05,IND1,tot_persistence,5.027781804330697
05_IND1_7,high,05,IND1,tot_persistence,5.364289234667417
05_IND1_8,high,05,IND1,tot_persistence,5.37636731957396
05_IND1_9,high,05,IND1,tot_persistence,5.995179058022326
05_IND1_10,high,05,IND1,tot_persistence,5.456744410258884
05_IND1_11,high,05,IND1,tot_persistence,5.049064148136878
05_IND1_12,high,05,IND1,tot_persistence,5.649385233880798
05_IND1_13,high,05,IND1,tot_persistence,6.620978495727354
05_IND1_14,high,05,IND1,tot_persistence,6.71828726125255
05_IND1_15,high,05,IND1,tot_persistence,5.467266855548596
05_IND1_16,high,05,IND1,tot_persistence,5.948914654233269
05_IND1_17,high,05,IND1,tot_persistence,5.217740111066725
05_IND2_0,high,05,IND2,tot_persistence,5.172484612399228
05_IND2_1,high,05,IND2,tot_persistence,5.854873870755213
05_IND2_2,high,05,IND2,tot_persistence,6.761177059147855
05_IND2_3,high,05,IND2,tot_persistence,6.139769364420549
05_IND2_4,high,05,IND2,tot_persistence,5.793407975329856
05_IND2_5,high,05,IND2,tot_persistence,6.241864413007658
05_IND2_6,high,05,IND2,tot_persistence,6.302570500676371
05_IND2_7,high,05,IND2,tot_persistence,6.155777369536766
05_IND2_8,high,05,IND2,tot_persistence,5.772824984529207
05_IND2_9,high,05,IND2,tot_persistence,6.172790659552085
05_IND2_10,high,05,IND2,tot_persistence,6.065291715582759
05_IND2_11,high,05,IND2,tot_persistence,5.539043434881474
05_IND2_12,high,05,IND2,tot_persistence,5.255903098135849
05_IND2_13,high,05,IND2,tot_persistence,5.316297559277297
05_IND2_14,high,05,IND2,tot_persistence,6.292378120944093
05_IND2_15,high,05,IND2,tot_persistence,6.732666397370516
05_IND2_16,high,05,IND2,tot_persistence,5.603368756150134
05_IND2_17,high,05,IND2,tot_persistence,6.077118905820922
05_NH_0,high,05,NH,tot_persistence,6.189884935307474
05_NH_1,high,05,NH,tot_persistence,5.494673714849107
05_NH_2,high,05,NH,tot_persistence,5.615021451043649
05_NH_3,high,05,NH,tot_persistence,6.120063557779943
05_NH_4,high,05,NH,tot_persistence,6.558848300136656
05_NH_5,high,05,NH,tot_persistence,6.552822980541739
05_NH_6,high,05,NH,tot_persistence,6.125647635426438
05_NH_7,high,05,NH,tot_persistence,5.885658599789359
05_NH_8,high,05,NH,tot_persistence,5.796311909770029
05_NH_9,high,05,NH,tot_persistence,5.905730763332366
05_NH_10,high,05,NH,tot_persistence,5.961633789027429
05_NH_11,high,05,NH,tot_persistence,4.983977326635313
05_NH_12,high,05,NH,tot_persistence,5.2227052160649405
05_NH_13,high,05,NH,tot_persistence,5.619744119730163
05_NH_14,high,05,NH,tot_persistence,4.568354081218838
05_NH_15,high,05,NH,tot_persistence,5.6048521101685305
05_NH_16,high,05,NH,tot_persistence,5.198855899326989
05_NH_17,high,05,NH,tot_persistence,6.8383335378240115
05_POST_0,high,05,POST,tot_persistence,6.155208216967276
05_POST_1,high,05,POST,tot_persistence,6.00585164079886
05_POST_2,high,05,POST,tot_persistence,6.112728817367818
05_POST_3,high,05,POST,tot_persistence,6.1173751339204525
05_POST_4,high,05,POST,tot_persistence,5.949030606296754
05_POST_5,high,05,POST,tot_persistence,5.5723475100461854
05_POST_6,high,05,POST,tot_persistence,6.71518335629065
05_POST_7,high,05,POST,tot_persistence,5.982505907982828
05_POST_8,high,05,POST,tot_persistence,5.767712399580953
05_POST_9,high,05,POST,tot_persistence,5.975179006419701
05_POST_10,high,05,POST,tot_persistence,6.408859460213559
05_POST_11,high,05,POST,tot_persistence,5.968593157937413
05_POST_12,high,05,POST,tot_persistence,5.283778149781858
05_POST_13,high,05,POST,tot_persistence,6.228864376404534
05_POST_14,high,05,POST,tot_persistence,5.117376485775194
05_POST_15,high,05,POST,tot_persistence,5.460666669121991
05_POST_16,high,05,POST,tot_persistence,6.23301426596676
05_POST_17,high,05,POST,tot_persistence,5.861221297304973
06_ROE_0,high,06,ROE,tot_persistence,5.615326712975582
06_ROE_1,high,06,ROE,tot_persistence,7.474944202654972
06_ROE_2,high,06,ROE,tot_persistence,7.284998422169616
06_ROE_3,high,06,ROE,tot_persistence,7.0396433192542
06_ROE_4,high,06,ROE,tot_persistence,6.367540361766352
06_ROE_5,high,06,ROE,tot_persistence,6.63510946862826
06_ROE_6,high,06,ROE,tot_persistence,6.985891305195029
06_ROE_7,high,06,ROE,tot_persistence,6.7511218550405445
06_ROE_8,high,06,ROE,tot_persistence,6.240679738903506
06_ROE_9,high,06,ROE,tot_persistence,6.353637297035126
06_ROE_10,high,06,ROE,tot_persistence,5.980135652094472
06_ROE_11,high,06,ROE,tot_persistence,5.925317706020576
06_ROE_12,high,06,ROE,tot_persistence,6.190325709431805
06_ROE_13,high,06,ROE,tot_persistence,7.288018823956555
06_ROE_14,high,06,ROE,tot_persistence,7.023442423246608
06_ROE_15,high,06,ROE,tot_persistence,6.962019532214544
06_ROE_16,high,06,ROE,tot_persistence,6.6674635966582745
06_ROE_17,high,06,ROE,tot_persistence,6.218189090651098
06_RCE_0,high,06,RCE,tot_persistence,6.223221943816501
06_RCE_1,high,06,RCE,tot_persistence,6.018728779570763
06_RCE_2,high,06,RCE,tot_persistence,7.080221262055077
06_RCE_3,high,06,RCE,tot_persistence,5.635445949959596
06_RCE_4,high,06,RCE,tot_persistence,5.963841359103132
06_RCE_5,high,06,RCE,tot_persistence,6.677080055286461
06_RCE_6,high,06,RCE,tot_persistence,6.0991594967102
06_RCE_7,high,06,RCE,tot_persistence,6.19422200095564
06_RCE_8,high,06,RCE,tot_persistence,6.703206090240338
06_RCE_9,high,06,RCE,tot_persistence,6.099406907766033
06_RCE_10,high,06,RCE,tot_persistence,6.783668184631442
06_RCE_11,high,06,RCE,tot_persistence,6.33306295218079
06_RCE_12,high,06,RCE,tot_persistence,5.853198048440939
06_RCE_13,high,06,RCE,tot_persistence,6.403706367949658
06_RCE_14,high,06,RCE,tot_persistence,5.831010789502426
06_RCE_15,high,06,RCE,tot_persistence,6.359890154906133
06_RCE_16,high,06,RCE,tot_persistence,6.246134851894871
06_RCE_17,high,06,RCE,tot_persistence,6.550565992669648
06_IND1_0,high,06,IND1,tot_persistence,6.79036825112379
06_IND1_1,high,06,IND1,tot_persistence,7.078775337995353
06_IND1_2,high,06,IND1,tot_persistence,7.357872874000347
06_IND1_3,high,06,IND1,tot_persistence,7.107467703099072
06_IND1_4,high,06,IND1,tot_persistence,7.0512652567779135
06_IND1_5,high,06,IND1,tot_persistence,6.9653082769872885
06_IND1_6,high,06,IND1,tot_persistence,7.142681188024556
06_IND1_7,high,06,IND1,tot_persistence,7.066080464126423
06_IND1_8,high,06,IND1,tot_persistence,7.004558562603528
06_IND1_9,high,06,IND1,tot_persistence,6.223330872931397
06_IND1_10,high,06,IND1,tot_persistence,6.1938448185179045
06_IND1_11,high,06,IND1,tot_persistence,6.338246637279678
06_IND1_12,high,06,IND1,tot_persistence,6.476749262741306
06_IND1_13,high,06,IND1,tot_persistence,6.724855105146579
06_IND1_14,high,06,IND1,tot_persistence,7.153997363706356
06_IND1_15,high,06,IND1,tot_persistence,6.701513879417536
06_IND1_16,high,06,IND1,tot_persistence,6.549546800258186
06_IND1_17,high,06,IND1,tot_persistence,6.84234328189323
06_IND2_0,high,06,IND2,tot_persistence,6.632955744555312
06_IND2_1,high,06,IND2,tot_persistence,5.858813088513045
06_IND2_2,high,06,IND2,tot_persistence,5.822265649847118
06_IND2_3,high,06,IND2,tot_persistence,5.354432847274229
06_IND2_4,high,06,IND2,tot_persistence,6.121975862514422
06_IND2_5,high,06,IND2,tot_persistence,6.293139433416036
06_IND2_6,high,06,IND2,tot_persistence,6.228963101001099
06_IND2_7,high,06,IND2,tot_persistence,6.417881755646157
06_IND2_8,high,06,IND2,tot_persistence,7.20220488075792
06_IND2_9,high,06,IND2,tot_persistence,6.2305987033698
06_IND2_10,high,06,IND2,tot_persistence,5.996605920519444
06_IND2_11,high,06,IND2,tot_persistence,5.9894213153592695
06_IND2_12,high,06,IND2,tot_persistence,6.633949966996957
06_IND2_13,high,06,IND2,tot_persistence,6.611448546597945
06_IND2_14,high,06,IND2,tot_persistence,6.021370761123958
06_IND2_15,high,06,IND2,tot_persistence,6.1362784720105825
06_IND2_16,high,06,IND2,tot_persistence,6.203799768715511
06_IND2_17,high,06,IND2,tot_persistence,6.869610527199212
06_NH_0,high,06,NH,tot_persistence,6.91895229268502
06_NH_1,high,06,NH,tot_persistence,6.149517512007149
06_NH_2,high,06,NH,tot_persistence,5.972282528410943
06_NH_3,high,06,NH,tot_persistence,5.940290608669635
06_NH_4,high,06,NH,tot_persistence,6.533218029784551
06_NH_5,high,06,NH,tot_persistence,6.274204636388073
06_NH_6,high,06,NH,tot_persistence,5.995937848226042
06_NH_7,high,06,NH,tot_persistence,6.687789763751469
06_NH_8,high,06,NH,tot_persistence,5.728002346772895
06_NH_9,high,06,NH,tot_persistence,6.222694291392172
06_NH_10,high,06,NH,tot_persistence,6.627077999117084
06_NH_11,high,06,NH,tot_persistence,6.839145567570825
06_NH_12,high,06,NH,tot_persistence,6.843926461000162
06_NH_13,high,06,NH,tot_persistence,5.936574997296967
06_NH_14,high,06,NH,tot_persistence,6.494860843287716
06_NH_15,high,06,NH,tot_persistence,6.523885126906328
06_NH_16,high,06,NH,tot_persistence,6.391628689952731
06_NH_17,high,06,NH,tot_persistence,6.965310082327602
06_POST_0,high,06,POST,tot_persistence,6.053853785635127
06_POST_1,high,06,POST,tot_persistence,6.558584170411207
06_POST_2,high,06,POST,tot_persistence,6.154124846408333
06_POST_3,high,06,POST,tot_persistence,6.454536924857211
06_POST_4,high,06,POST,tot_persistence,6.659168323746642
06_POST_5,high,06,POST,tot_persistence,6.358171518523082
06_POST_6,high,06,POST,tot_persistence,6.502300388622438
06_POST_7,high,06,POST,tot_persistence,6.284364572745728
06_POST_8,high,06,POST,tot_persistence,6.509643307835523
06_POST_9,high,06,POST,tot_persistence,6.9536228885496865
06_POST_10,high,06,POST,tot_persistence,6.074369599240583
06_POST_11,high,06,POST,tot_persistence,6.7835789124619374
06_POST_12,high,06,POST,tot_persistence,6.875247494205326
06_POST_13,high,06,POST,tot_persistence,6.707667308631591
06_POST_14,high,06,POST,tot_persistence,5.558248317756805
06_POST_15,high,06,POST,tot_persistence,6.809570843929928
06_POST_16,high,06,POST,tot_persistence,7.234641887015834
06_POST_17,high,06,POST,tot_persistence,7.405907423273062
07_ROE_0,high,07,ROE,tot_persistence,5.891475047560805
07_ROE_1,high,07,ROE,tot_persistence,5.740690536244851
07_ROE_2,high,07,ROE,tot_persistence,5.69139242645068
07_ROE_3,high,07,ROE,tot_persistence,5.35173857571011
07_ROE_4,high,07,ROE,tot_persistence,5.46502368243174
07_ROE_5,high,07,ROE,tot_persistence,5.799295218867189
07_ROE_6,high,07,ROE,tot_persistence,5.080438775077735
07_ROE_7,high,07,ROE,tot_persistence,5.633788845936294
07_ROE_8,high,07,ROE,tot_persistence,5.966357459475958
07_ROE_9,high,07,ROE,tot_persistence,6.600753527716172
07_ROE_10,high,07,ROE,tot_persistence,5.821310760050551
07_ROE_11,high,07,ROE,tot_persistence,5.495243921009108
07_ROE_12,high,07,ROE,tot_persistence,5.767556587629205
07_ROE_13,high,07,ROE,tot_persistence,6.065543992196015
07_ROE_14,high,07,ROE,tot_persistence,5.348813218320684
07_ROE_15,high,07,ROE,tot_persistence,5.509237219258564
07_ROE_16,high,07,ROE,tot_persistence,5.79528330598121
07_ROE_17,high,07,ROE,tot_persistence,5.2266165137923135
07_RCE_0,high,07,RCE,tot_persistence,5.359928973172705
07_RCE_1,high,07,RCE,tot_persistence,5.511332259019582
07_RCE_2,high,07,RCE,tot_persistence,5.878521921623846
07_RCE_3,high,07,RCE,tot_persistence,5.312532851337133
07_RCE_4,high,07,RCE,tot_persistence,5.651517089030817
07_RCE_5,high,07,RCE,tot_persistence,5.743881498199796
07_RCE_6,high,07,RCE,tot_persistence,5.685661712429299
07_RCE_7,high,07,RCE,tot_persistence,6.372213355885222
07_RCE_8,high,07,RCE,tot_persistence,5.820077484775222
07_RCE_9,high,07,RCE,tot_persistence,5.150705409954536
07_RCE_10,high,07,RCE,tot_persistence,6.351342304165434
07_RCE_11,high,07,RCE,tot_persistence,5.962085436646042
07_RCE_12,high,07,RCE,tot_persistence,5.51007958685036
07_RCE_13,high,07,RCE,tot_persistence,5.743928620930533
07_RCE_14,high,07,RCE,tot_persistence,5.989088364390264
07_RCE_15,high,07,RCE,tot_persistence,5.962048158987444
07_RCE_16,high,07,RCE,tot_persistence,5.930554435457892
07_RCE_17,high,07,RCE,tot_persistence,5.806561000640164
07_IND1_0,high,07,IND1,tot_persistence,5.312643103518545
07_IND1_1,high,07,IND1,tot_persistence,5.408434088413518
07_IND1_2,high,07,IND1,tot_persistence,6.21614617869688
07_IND1_3,high,07,IND1,tot_persistence,5.711871408216316
07_IND1_4,high,07,IND1,tot_persistence,5.5901902329995865
07_IND1_5,high,07,IND1,tot_persistence,5.5590229382735155
07_IND1_6,high,07,IND1,tot_persistence,6.063820426101909
07_IND1_7,high,07,IND1,tot_persistence,5.733219506450016
07_IND1_8,high,07,IND1,tot_persistence,5.346570292260299
07_IND1_9,high,07,IND1,tot_persistence,5.18512758658953
07_IND1_10,high,07,IND1,tot_persistence,5.550417869745067
07_IND1_11,high,07,IND1,tot_persistence,5.244439153670511
07_IND1_12,high,07,IND1,tot_persistence,6.131065280823832
07_IND1_13,high,07,IND1,tot_persistence,6.103669352467955
07_IND1_14,high,07,IND1,tot_persistence,5.60339362681851
07_IND1_15,high,07,IND1,tot_persistence,5.595537474702606
07_IND1_16,high,07,IND1,tot_persistence,5.961476323894061
07_IND1_17,high,07,IND1,tot_persistence,5.915040466375176
07_IND2_0,high,07,IND2,tot_persistence,5.775345297032455
07_IND2_1,high,07,IND2,tot_persistence,6.122243134751201
07_IND2_2,high,07,IND2,tot_persistence,5.932051274892068
07_IND2_3,high,07,IND2,tot_persistence,6.0409891306308126
07_IND2_4,high,07,IND2,tot_persistence,5.616433936366576
07_IND2_5,high,07,IND2,tot_persistence,5.863187669250445
07_IND2_6,high,07,IND2,tot_persistence,5.857517935249453
07_IND2_7,high,07,IND2,tot_persistence,5.8817353151996965
07_IND2_8,high,07,IND2,tot_persistence,5.747878557331939
07_IND2_9,high,07,IND2,tot_persistence,5.918528060320259
07_IND2_10,high,07,IND2,tot_persistence,5.706049818085461
07_IND2_11,high,07,IND2,tot_persistence,6.123324475539869
07_IND2_12,high,07,IND2,tot_persistence,5.790041910340368
07_IND2_13,high,07,IND2,tot_persistence,5.6821929023899465
07_IND2_14,high,07,IND2,tot_persistence,5.612711612731632
07_IND2_15,high,07,IND2,tot_persistence,5.733868267311084
07_IND2_16,high,07,IND2,tot_persistence,5.708365776873961
07_IND2_17,high,07,IND2,tot_persistence,5.792853599725996
07_NH_0,high,07,NH,tot_persistence,5.5540998235479675
07_NH_1,high,07,NH,tot_persistence,5.814301009821662
07_NH_2,high,07,NH,tot_persistence,5.4103254316274345
07_NH_3,high,07,NH,tot_persistence,5.288718691556232
07_NH_4,high,07,NH,tot_persistence,5.106107308678988
07_NH_5,high,07,NH,tot_persistence,5.450997399224255
07_NH_6,high,07,NH,tot_persistence,5.632369970256521
07_NH_7,high,07,NH,tot_persistence,5.262952825900557
07_NH_8,high,07,NH,tot_persistence,5.552537313497042
07_NH_9,high,07,NH,tot_persistence,5.631537853622941
07_NH_10,high,07,NH,tot_persistence,5.93565596237228
07_NH_11,high,07,NH,tot_persistence,5.707514811070902
07_NH_12,high,07,NH,tot_persistence,5.528474006510127
07_NH_13,high,07,NH,tot_persistence,4.90495356310887
07_NH_14,high,07,NH,tot_persistence,5.984549348352028
07_NH_15,high,07,NH,tot_persistence,6.450560775989361
07_NH_16,high,07,NH,tot_persistence,5.708638445864562
07_NH_17,high,07,NH,tot_persistence,5.840950747372892
07_POST_0,high,07,POST,tot_persistence,5.782624576115374
07_POST_1,high,07,POST,tot_persistence,5.113279371788957
07_POST_2,high,07,POST,tot_persistence,5.807340113211913
07_POST_3,high,07,POST,tot_persistence,5.6441852697069095
07_POST_4,high,07,POST,tot_persistence,5.53297814490634
07_POST_5,high,07,POST,tot_persistence,5.233003557418547
07_POST_6,high,07,POST,tot_persistence,5.131781482258069
07_POST_7,high,07,POST,tot_persistence,5.701088523794974
07_POST_8,high,07,POST,tot_persistence,5.521481490106814
07_POST_9,high,07,POST,tot_persistence,5.439711815426653
07_POST_10,high,07,POST,tot_persistence,5.184655439101885
07_POST_11,high,07,POST,tot_persistence,5.80170113253304
07_POST_12,high,07,POST,tot_persistence,5.917273346453202
07_POST_13,high,07,POST,tot_persistence,5.709700961169431
07_POST_14,high,07,POST,tot_persistence,5.6865850160870846
07_POST_15,high,07,POST,tot_persistence,5.897090252866966
07_POST_16,high,07,POST,tot_persistence,5.246321368631932
07_POST_17,high,07,POST,tot_persistence,5.180710467991375
08_ROE_0,high,08,ROE,tot_persistence,6.352311371716073
08_ROE_1,high,08,ROE,tot_persistence,5.945949262162504
08_ROE_2,high,08,ROE,tot_persistence,5.60157405637457
08_ROE_3,high,08,ROE,tot_persistence,4.8287266338406205
08_ROE_4,high,08,ROE,tot_persistence,5.244680509419641
08_ROE_5,high,08,ROE,tot_persistence,5.548966742471624
08_ROE_6,high,08,ROE,tot_persistence,6.58911762614934
08_ROE_7,high,08,ROE,tot_persistence,5.429456808344589
08_ROE_8,high,08,ROE,tot_persistence,6.057552470913253
08_ROE_9,high,08,ROE,tot_persistence,6.02823514371373
08_ROE_10,high,08,ROE,tot_persistence,6.178629137509758
08_ROE_11,high,08,ROE,tot_persistence,6.365178641238137
08_ROE_12,high,08,ROE,tot_persistence,5.234121802952442
08_ROE_13,high,08,ROE,tot_persistence,5.089357886913639
08_ROE_14,high,08,ROE,tot_persistence,5.384930838993127
08_ROE_15,high,08,ROE,tot_persistence,5.65853005534842
08_ROE_16,high,08,ROE,tot_persistence,5.694006141063315
08_ROE_17,high,08,ROE,tot_persistence,6.137911135588508
08_RCE_0,high,08,RCE,tot_persistence,5.627750496483804
08_RCE_1,high,08,RCE,tot_persistence,4.582698235044988
08_RCE_2,high,08,RCE,tot_persistence,6.081230098810659
08_RCE_3,high,08,RCE,tot_persistence,6.09847978206823
08_RCE_4,high,08,RCE,tot_persistence,6.861758341862911
08_RCE_5,high,08,RCE,tot_persistence,6.281038084970608
08_RCE_6,high,08,RCE,tot_persistence,6.186158290798258
08_RCE_7,high,08,RCE,tot_persistence,5.1361200345307125
08_RCE_8,high,08,RCE,tot_persistence,5.639035825047706
08_RCE_9,high,08,RCE,tot_persistence,5.850207882447411
08_RCE_10,high,08,RCE,tot_persistence,6.118796010314664
08_RCE_11,high,08,RCE,tot_persistence,5.925171319510332
08_RCE_12,high,08,RCE,tot_persistence,5.446423298158516
08_RCE_13,high,08,RCE,tot_persistence,6.198020376848209
08_RCE_14,high,08,RCE,tot_persistence,6.654322253722753
08_RCE_15,high,08,RCE,tot_persistence,6.035760619949771
08_RCE_16,high,08,RCE,tot_persistence,5.285616841883107
08_RCE_17,high,08,RCE,tot_persistence,6.253874666837
08_IND1_0,high,08,IND1,tot_persistence,6.214498236004496
08_IND1_1,high,08,IND1,tot_persistence,6.032751834207177
08_IND1_2,high,08,IND1,tot_persistence,6.136682203836564
08_IND1_3,high,08,IND1,tot_persistence,6.53547845664872
08_IND1_4,high,08,IND1,tot_persistence,6.450721368894544
08_IND1_5,high,08,IND1,tot_persistence,5.986854473056799
08_IND1_6,high,08,IND1,tot_persistence,6.352787997827372
08_IND1_7,high,08,IND1,tot_persistence,6.450303822324264
08_IND1_8,high,08,IND1,tot_persistence,5.600854205242719
08_IND1_9,high,08,IND1,tot_persistence,6.484179464388225
