file,group,subject,condition,variable,value
05_ROE_15,high,05,ROE,tot_persistence,0.17696545467693559
05_ROE_16,high,05,ROE,tot_persistence,0.40887001397699174
05_ROE_17,high,05,ROE,tot_persistence,0.28629763148722004
05_RCE_0,high,05,RCE,tot_persistence,0.2523214700443568
05_RCE_1,high,05,RCE,tot_persistence,0.253656400930371
05_RCE_2,high,05,RCE,tot_persistence,0.1572890604882726
05_RCE_3,high,05,RCE,tot_persistence,0.35406582003771836
05_RCE_4,high,05,RCE,tot_persistence,0.653658849677894
05_RCE_5,high,05,RCE,tot_persistence,0.26612414155138103
05_RCE_6,high,05,RCE,tot_persistence,0.23385542671147364
05_RCE_7,high,05,RCE,tot_persistence,0.09550922661283504
05_RCE_8,high,05,RCE,tot_persistence,0.04325138574239712
05_RCE_9,high,05,RCE,tot_persistence,0.2980459186074585
05_RCE_10,high,05,RCE,tot_persistence,0.25986785946178825
05_RCE_11,high,05,RCE,tot_persistence,0.44985952224170594
05_RCE_12,high,05,RCE,tot_persistence,0.5869462243565438
05_RCE_13,high,05,RCE,tot_persistence,0.7175575197401572
05_RCE_14,high,05,RCE,tot_persistence,0.3372558187406474
05_RCE_15,high,05,RCE,tot_persistence,0.16661373800926774
05_RCE_16,high,05,RCE,tot_persistence,0.015287071646143739
05_RCE_17,high,05,RCE,tot_persistence,0.20289084210514233
05_IND1_0,high,05,IND1,tot_persistence,0.5836972720569976
05_IND1_1,high,05,IND1,tot_persistence,0.3721383037296338
05_IND1_2,high,05,IND1,tot_persistence,0.14808861864239142
05_IND1_3,high,05,IND1,tot_persistence,0.015671563268940203
05_IND1_4,high,05,IND1,tot_persistence,0.2232442767222443
05_IND1_5,high,05,IND1,tot_persistence,0.17132195252414217
05_IND1_6,high,05,IND1,tot_persistence,0.12148982564535019
05_IND1_7,high,05,IND1,tot_persistence,0.3187788612635308
05_IND1_8,high,05,IND1,tot_persistence,0.29467919685672644
05_IND1_9,high,05,IND1,tot_persistence,0.3761503469760455
05_IND1_10,high,05,IND1,tot_persistence,0.3396986357032746
05_IND1_11,high,05,IND1,tot_persistence,0.029230354827342257
05_IND1_12,high,05,IND1,tot_persistence,0.3455730853568342
05_IND1_13,high,05,IND1,tot_persistence,0.06501818768961054
05_IND1_14,high,05,IND1,tot_persistence,0.24509670830940383
05_IND1_15,high,05,IND1,tot_persistence,0.012040491570760576
05_IND1_16,high,05,IND1,tot_persistence,0.22556002664543398
05_IND1_17,high,05,IND1,tot_persistence,0.28361286679081305
05_IND2_0,high,05,IND2,tot_persistence,0.1907575085677467
05_IND2_1,high,05,IND2,tot_persistence,0.3551806123475798
05_IND2_2,high,05,IND2,tot_persistence,0.2707442776787863
05_IND2_3,high,05,IND2,tot_persistence,0.1365986743858331
05_IND2_4,high,05,IND2,tot_persistence,0.11874263701794588
05_IND2_5,high,05,IND2,tot_persistence,0.0333286781622609
05_IND2_6,high,05,IND2,tot_persistence,0.39452465793101493
05_IND2_7,high,05,IND2,tot_persistence,0.3932029273246171
05_IND2_8,high,05,IND2,tot_persistence,0.27733276680539076
05_IND2_9,high,05,IND2,tot_persistence,0.39329636234729287
05_IND2_10,high,05,IND2,tot_persistence,0.5850939381637684
05_IND2_11,high,05,IND2,tot_persistence,0.4990113755800949
05_IND2_12,high,05,IND2,tot_persistence,0.20942480833767924
05_IND2_13,high,05,IND2,tot_persistence,0.4467439692896451
05_IND2_14,high,05,IND2,tot_persistence,0.29682470143454515
05_IND2_15,high,05,IND2,tot_persistence,0.18489004167079573
05_IND2_16,high,05,IND2,tot_persistence,0.05505733321446705
05_IND2_17,high,05,IND2,tot_persistence,0.12378835781251853
05_NH_0,high,05,NH,tot_persistence,0.16982243902140395
05_NH_1,high,05,NH,tot_persistence,0.09230548048826495
05_NH_2,high,05,NH,tot_persistence,0.21609378090826342
05_NH_3,high,05,NH,tot_persistence,0.2149777450938004
05_NH_4,high,05,NH,tot_persistence,0.2531627678652393
05_NH_5,high,05,NH,tot_persistence,0.16050935478946318
05_NH_6,high,05,NH,tot_persistence,0.1475036358161465
05_NH_7,high,05,NH,tot_persistence,0.30453634304810145
05_NH_8,high,05,NH,tot_persistence,0.3504484077593157
05_NH_9,high,05,NH,tot_persistence,0.3884502909992076
05_NH_10,high,05,NH,tot_persistence,0.2920621935956835
05_NH_11,high,05,NH,tot_persistence,0.17521394974940513
05_NH_12,high,05,NH,tot_persistence,0.04218069001879031
05_NH_13,high,05,NH,tot_persistence,0.16401410555096627
05_NH_14,high,05,NH,tot_persistence,0.0
05_NH_15,high,05,NH,tot_persistence,0.5414911571518158
05_NH_16,high,05,NH,tot_persistence,0.2654935125408396
05_NH_17,high,05,NH,tot_persistence,0.38847986727788425
05_POST_0,high,05,POST,tot_persistence,0.1563708758213348
05_POST_1,high,05,POST,tot_persistence,0.16505009793077008
05_POST_2,high,05,POST,tot_persistence,0.1022606531039214
05_POST_3,high,05,POST,tot_persistence,0.5199461964255173
05_POST_4,high,05,POST,tot_persistence,0.20008212869622177
05_POST_5,high,05,POST,tot_persistence,0.37175350601339696
05_POST_6,high,05,POST,tot_persistence,0.2515715793771075
05_POST_7,high,05,POST,tot_persistence,0.4185609322994007
05_POST_8,high,05,POST,tot_persistence,0.607361968119603
05_POST_9,high,05,POST,tot_persistence,0.6706144940600655
05_POST_10,high,05,POST,tot_persistence,0.30193542882351837
05_POST_11,high,05,POST,tot_persistence,0.4697101983829849
05_POST_12,high,05,POST,tot_persistence,0.06271816331692034
05_POST_13,high,05,POST,tot_persistence,0.2705765767351385
05_POST_14,high,05,POST,tot_persistence,0.006426010902283113
05_POST_15,high,05,POST,tot_persistence,0.22288614739700052
05_POST_16,high,05,POST,tot_persistence,0.24166440603907052
05_POST_17,high,05,POST,tot_persistence,0.20163714076586875
06_ROE_0,high,06,ROE,tot_persistence,0.10980375201686882
06_ROE_1,high,06,ROE,tot_persistence,0.3680635878513044
06_ROE_2,high,06,ROE,tot_persistence,0.2635731205575798
06_ROE_3,high,06,ROE,tot_persistence,0.18789714189076215
06_ROE_4,high,06,ROE,tot_persistence,0.33194509755006635
06_ROE_5,high,06,ROE,tot_persistence,0.40401286587253277
06_ROE_6,high,06,ROE,tot_persistence,0.3292711035165928
06_ROE_7,high,06,ROE,tot_persistence,0.23500293275777565
06_ROE_8,high,06,ROE,tot_persistence,0.23080564558741434
06_ROE_9,high,06,ROE,tot_persistence,0.13471275617629605
06_ROE_10,high,06,ROE,tot_persistence,0.273930748654815
06_ROE_11,high,06,ROE,tot_persistence,0.25554256784082835
06_ROE_12,high,06,ROE,tot_persistence,0.331171714211268
06_ROE_13,high,06,ROE,tot_persistence,0.3499014570430379
06_ROE_14,high,06,ROE,tot_persistence,0.2765378325753057
06_ROE_15,high,06,ROE,tot_persistence,0.2097321739789201
06_ROE_16,high,06,ROE,tot_persistence,0.20197996541909358
06_ROE_17,high,06,ROE,tot_persistence,0.32987156319241684
06_RCE_0,high,06,RCE,tot_persistence,0.2626736649830252
06_RCE_1,high,06,RCE,tot_persistence,0.3285959570413161
06_RCE_2,high,06,RCE,tot_persistence,0.36826989483012007
06_RCE_3,high,06,RCE,tot_persistence,0.39611180981190175
06_RCE_4,high,06,RCE,tot_persistence,0.2199528730886856
06_RCE_5,high,06,RCE,tot_persistence,0.394293920869489
06_RCE_6,high,06,RCE,tot_persistence,0.4071884514005879
06_RCE_7,high,06,RCE,tot_persistence,0.30519142127219323
06_RCE_8,high,06,RCE,tot_persistence,0.30932035395114976
06_RCE_9,high,06,RCE,tot_persistence,0.25285026559345203
06_RCE_10,high,06,RCE,tot_persistence,0.4147617005174127
06_RCE_11,high,06,RCE,tot_persistence,0.29723180571024965
06_RCE_12,high,06,RCE,tot_persistence,0.28419400431821323
06_RCE_13,high,06,RCE,tot_persistence,0.31388663676388834
06_RCE_14,high,06,RCE,tot_persistence,0.3277771953499815
06_RCE_15,high,06,RCE,tot_persistence,0.2563028656850505
06_RCE_16,high,06,RCE,tot_persistence,0.2555594795034093
06_RCE_17,high,06,RCE,tot_persistence,0.23748221310148795
06_IND1_0,high,06,IND1,tot_persistence,0.3160400997711569
06_IND1_1,high,06,IND1,tot_persistence,0.3868270774848761
06_IND1_2,high,06,IND1,tot_persistence,0.31915747015301993
06_IND1_3,high,06,IND1,tot_persistence,0.38460679045340473
06_IND1_4,high,06,IND1,tot_persistence,0.2746361027264891
06_IND1_5,high,06,IND1,tot_persistence,0.3239491716537578
06_IND1_6,high,06,IND1,tot_persistence,0.389967710968208
06_IND1_7,high,06,IND1,tot_persistence,0.31182653225593543
06_IND1_8,high,06,IND1,tot_persistence,0.3373439353897966
06_IND1_9,high,06,IND1,tot_persistence,0.038951614662028844
06_IND1_10,high,06,IND1,tot_persistence,0.2582987479630438
06_IND1_11,high,06,IND1,tot_persistence,0.20774783716288112
06_IND1_12,high,06,IND1,tot_persistence,0.28868154459341416
06_IND1_13,high,06,IND1,tot_persistence,0.18247366352908137
06_IND1_14,high,06,IND1,tot_persistence,0.3055944315481326
06_IND1_15,high,06,IND1,tot_persistence,0.37878795415179406
06_IND1_16,high,06,IND1,tot_persistence,0.4274116623896485
06_IND1_17,high,06,IND1,tot_persistence,0.3999406178725664
06_IND2_0,high,06,IND2,tot_persistence,0.3538558016759381
06_IND2_1,high,06,IND2,tot_persistence,0.12992893658164795
06_IND2_2,high,06,IND2,tot_persistence,0.3059344248370339
06_IND2_3,high,06,IND2,tot_persistence,0.17048428956286413
06_IND2_4,high,06,IND2,tot_persistence,0.23659947788111407
06_IND2_5,high,06,IND2,tot_persistence,0.20894347640268277
06_IND2_6,high,06,IND2,tot_persistence,0.4241396765587139
06_IND2_7,high,06,IND2,tot_persistence,0.2834889563399795
06_IND2_8,high,06,IND2,tot_persistence,0.08901885956471217
06_IND2_9,high,06,IND2,tot_persistence,0.28888700981526877
06_IND2_10,high,06,IND2,tot_persistence,0.3436945707823863
06_IND2_11,high,06,IND2,tot_persistence,0.21274791177315722
06_IND2_12,high,06,IND2,tot_persistence,0.1264381704642022
06_IND2_13,high,06,IND2,tot_persistence,0.28454132471884364
06_IND2_14,high,06,IND2,tot_persistence,0.39454449661211954
06_IND2_15,high,06,IND2,tot_persistence,0.4444016848913426
06_IND2_16,high,06,IND2,tot_persistence,0.2538462362559263
06_IND2_17,high,06,IND2,tot_persistence,0.30377983311020396
06_NH_0,high,06,NH,tot_persistence,0.48551906369077524
06_NH_1,high,06,NH,tot_persistence,0.4896452032670883
06_NH_2,high,06,NH,tot_persistence,0.3369719170746956
06_NH_3,high,06,NH,tot_persistence,0.2838752462617382
06_NH_4,high,06,NH,tot_persistence,0.14532685231488904
06_NH_5,high,06,NH,tot_persistence,0.21471486822103467
06_NH_6,high,06,NH,tot_persistence,0.3526246173353724
06_NH_7,high,06,NH,tot_persistence,0.2146802796622718
06_NH_8,high,06,NH,tot_persistence,0.28308684521352123
06_NH_9,high,06,NH,tot_persistence,0.3738571714440838
06_NH_10,high,06,NH,tot_persistence,0.33340198754123174
06_NH_11,high,06,NH,tot_persistence,0.23048518488617725
06_NH_12,high,06,NH,tot_persistence,0.40371436737564287
06_NH_13,high,06,NH,tot_persistence,0.33461955072370053
06_NH_14,high,06,NH,tot_persistence,0.428444957321009
06_NH_15,high,06,NH,tot_persistence,0.35075947521810114
06_NH_16,high,06,NH,tot_persistence,0.404628783267096
06_NH_17,high,06,NH,tot_persistence,0.4973942265420509
06_POST_0,high,06,POST,tot_persistence,0.2771378426763892
06_POST_1,high,06,POST,tot_persistence,0.2427399801268834
06_POST_2,high,06,POST,tot_persistence,0.3713788667732127
06_POST_3,high,06,POST,tot_persistence,0.5313699288447536
06_POST_4,high,06,POST,tot_persistence,0.36981218489115125
06_POST_5,high,06,POST,tot_persistence,0.3850284724292073
06_POST_6,high,06,POST,tot_persistence,0.505626227004252
06_POST_7,high,06,POST,tot_persistence,0.1963058347914222
06_POST_8,high,06,POST,tot_persistence,0.2859146320699454
06_POST_9,high,06,POST,tot_persistence,0.4049572980519831
06_POST_10,high,06,POST,tot_persistence,0.1688579768524488
06_POST_11,high,06,POST,tot_persistence,0.2572796098533009
06_POST_12,high,06,POST,tot_persistence,0.2875456700978466
06_POST_13,high,06,POST,tot_persistence,0.2629175066699674
06_POST_14,high,06,POST,tot_persistence,0.18428898893893092
06_POST_15,high,06,POST,tot_persistence,0.4035976883823383
06_POST_16,high,06,POST,tot_persistence,0.36754774388090516
06_POST_17,high,06,POST,tot_persistence,0.33075133313258703
07_ROE_0,high,07,ROE,tot_persistence,0.3506723533726332
07_ROE_1,high,07,ROE,tot_persistence,0.4591944730237938
07_ROE_2,high,07,ROE,tot_persistence,0.3138517612425251
07_ROE_3,high,07,ROE,tot_persistence,0.5289277623306873
07_ROE_4,high,07,ROE,tot_persistence,0.5067198223433672
07_ROE_5,high,07,ROE,tot_persistence,0.6317802662324221
07_ROE_6,high,07,ROE,tot_persistence,0.39773615204579466
07_ROE_7,high,07,ROE,tot_persistence,0.3537922681562194
07_ROE_8,high,07,ROE,tot_persistence,0.5565738349031463
07_ROE_9,high,07,ROE,tot_persistence,0.4369376920018932
07_ROE_10,high,07,ROE,tot_persistence,0.42631860271405403
07_ROE_11,high,07,ROE,tot_persistence,0.42430600008188
07_ROE_12,high,07,ROE,tot_persistence,0.5725631231632002
07_ROE_13,high,07,ROE,tot_persistence,0.35961736024251784
07_ROE_14,high,07,ROE,tot_persistence,0.3714812932906996
07_ROE_15,high,07,ROE,tot_persistence,0.47172624456636314
07_ROE_16,high,07,ROE,tot_persistence,0.49645115265224227
07_ROE_17,high,07,ROE,tot_persistence,0.30197219829804395
07_RCE_0,high,07,RCE,tot_persistence,0.3473239780974839
07_RCE_1,high,07,RCE,tot_persistence,0.31374921993999805
07_RCE_2,high,07,RCE,tot_persistence,0.3386672921175965
07_RCE_3,high,07,RCE,tot_persistence,0.17990523347085857
07_RCE_4,high,07,RCE,tot_persistence,0.37586133737580735
07_RCE_5,high,07,RCE,tot_persistence,0.3423524084388431
07_RCE_6,high,07,RCE,tot_persistence,0.26577659158067035
07_RCE_7,high,07,RCE,tot_persistence,0.7499456492834926
07_RCE_8,high,07,RCE,tot_persistence,0.5056227834530478
07_RCE_9,high,07,RCE,tot_persistence,0.4104029299264113
07_RCE_10,high,07,RCE,tot_persistence,0.6038321942193489
07_RCE_11,high,07,RCE,tot_persistence,0.41507437496676014
07_RCE_12,high,07,RCE,tot_persistence,0.4186867367033966
07_RCE_13,high,07,RCE,tot_persistence,0.4596378302413432
07_RCE_14,high,07,RCE,tot_persistence,0.34548051122195944
07_RCE_15,high,07,RCE,tot_persistence,0.4443736390798678
07_RCE_16,high,07,RCE,tot_persistence,0.6014006644523358
07_RCE_17,high,07,RCE,tot_persistence,0.3550522061493407
07_IND1_0,high,07,IND1,tot_persistence,0.44838675365332087
07_IND1_1,high,07,IND1,tot_persistence,0.46055104088987486
07_IND1_2,high,07,IND1,tot_persistence,0.2263477198525701
07_IND1_3,high,07,IND1,tot_persistence,0.3823597585075802
07_IND1_4,high,07,IND1,tot_persistence,0.23447733205896432
07_IND1_5,high,07,IND1,tot_persistence,0.3457457220572081
07_IND1_6,high,07,IND1,tot_persistence,0.5513821840608728
07_IND1_7,high,07,IND1,tot_persistence,0.6242756011770824
07_IND1_8,high,07,IND1,tot_persistence,0.2423912249132512
07_IND1_9,high,07,IND1,tot_persistence,0.2586529937277628
07_IND1_10,high,07,IND1,tot_persistence,0.619844994281792
07_IND1_11,high,07,IND1,tot_persistence,0.29614446615582224
07_IND1_12,high,07,IND1,tot_persistence,0.6266600882084772
07_IND1_13,high,07,IND1,tot_persistence,0.580702932107327
07_IND1_14,high,07,IND1,tot_persistence,0.5264753416863682
07_IND1_15,high,07,IND1,tot_persistence,0.4466283807542219
07_IND1_16,high,07,IND1,tot_persistence,0.3984817191431985
07_IND1_17,high,07,IND1,tot_persistence,0.6014181309092773
07_IND2_0,high,07,IND2,tot_persistence,0.40388885976749905
07_IND2_1,high,07,IND2,tot_persistence,0.4979019781671201
07_IND2_2,high,07,IND2,tot_persistence,0.2764717450884438
07_IND2_3,high,07,IND2,tot_persistence,0.5169314056078614
07_IND2_4,high,07,IND2,tot_persistence,0.29532235656748346
07_IND2_5,high,07,IND2,tot_persistence,0.351481607036476
07_IND2_6,high,07,IND2,tot_persistence,0.545596405850823
07_IND2_7,high,07,IND2,tot_persistence,0.5841919573183306
07_IND2_8,high,07,IND2,tot_persistence,0.36638290529354167
07_IND2_9,high,07,IND2,tot_persistence,0.6473753061412675
07_IND2_10,high,07,IND2,tot_persistence,0.3224695733554843
07_IND2_11,high,07,IND2,tot_persistence,0.7451101381591004
07_IND2_12,high,07,IND2,tot_persistence,0.5523666188268127
07_IND2_13,high,07,IND2,tot_persistence,0.30308494360802285
07_IND2_14,high,07,IND2,tot_persistence,0.6395841567565727
07_IND2_15,high,07,IND2,tot_persistence,0.42769485621451947
07_IND2_16,high,07,IND2,tot_persistence,0.1757954316319257
07_IND2_17,high,07,IND2,tot_persistence,0.5140998691067925
07_NH_0,high,07,NH,tot_persistence,0.2856155787786948
07_NH_1,high,07,NH,tot_persistence,0.6059920851888654
07_NH_2,high,07,NH,tot_persistence,0.49698367871514215
07_NH_3,high,07,NH,tot_persistence,0.4492813117328294
07_NH_4,high,07,NH,tot_persistence,0.30993005382270533
07_NH_5,high,07,NH,tot_persistence,0.3728802359674332
07_NH_6,high,07,NH,tot_persistence,0.41810293998923315
07_NH_7,high,07,NH,tot_persistence,0.5303417801093595
07_NH_8,high,07,NH,tot_persistence,0.36018282961193854
07_NH_9,high,07,NH,tot_persistence,0.5047833030619675
07_NH_10,high,07,NH,tot_persistence,0.5084874354381976
07_NH_11,high,07,NH,tot_persistence,0.2961710771542952
07_NH_12,high,07,NH,tot_persistence,0.5251099353721962
07_NH_13,high,07,NH,tot_persistence,0.49125701480076567
07_NH_14,high,07,NH,tot_persistence,0.40014803444010344
07_NH_15,high,07,NH,tot_persistence,0.7223106917290875
07_NH_16,high,07,NH,tot_persistence,0.1905793239237659
07_NH_17,high,07,NH,tot_persistence,0.2942485425169528
07_POST_0,high,07,POST,tot_persistence,0.5184649720058417
07_POST_1,high,07,POST,tot_persistence,0.5117675901378224
07_POST_2,high,07,POST,tot_persistence,0.36151651699335124
07_POST_3,high,07,POST,tot_persistence,0.3490381587561281
07_POST_4,high,07,POST,tot_persistence,0.3455586607034563
07_POST_5,high,07,POST,tot_persistence,0.29542541440269116
07_POST_6,high,07,POST,tot_persistence,0.4899557350623531
07_POST_7,high,07,POST,tot_persistence,0.36773773225318057
07_POST_8,high,07,POST,tot_persistence,0.3772710698463143
07_POST_9,high,07,POST,tot_persistence,0.20079216982370166
07_POST_10,high,07,POST,tot_persistence,0.3213990689402777
07_POST_11,high,07,POST,tot_persistence,0.28599404418688384
07_POST_12,high,07,POST,tot_persistence,0.41187279062711274
07_POST_13,high,07,POST,tot_persistence,0.40998769504369675
07_POST_14,high,07,POST,tot_persistence,0.3972973670990109
07_POST_15,high,07,POST,tot_persistence,0.4012515395543509
07_POST_16,high,07,POST,tot_persistence,0.42569235466587796
07_POST_17,high,07,POST,tot_persistence,0.5169648463162229
08_ROE_0,high,08,ROE,tot_persistence,0.33602884318488696
08_ROE_1,high,08,ROE,tot_persistence,0.48350439492787867
08_ROE_2,high,08,ROE,tot_persistence,0.39282476800986843
08_ROE_3,high,08,ROE,tot_persistence,0.2547446778959596
08_ROE_4,high,08,ROE,tot_persistence,0.11350348429989351
08_ROE_5,high,08,ROE,tot_persistence,0.42443555413052053
08_ROE_6,high,08,ROE,tot_persistence,0.48762634485022655
08_ROE_7,high,08,ROE,tot_persistence,0.48150529866876135
08_ROE_8,high,08,ROE,tot_persistence,0.34664368542624086
08_ROE_9,high,08,ROE,tot_persistence,0.4375878536000989
08_ROE_10,high,08,ROE,tot_persistence,0.6265549259808668
08_ROE_11,high,08,ROE,tot_persistence,0.4906251805473027
08_ROE_12,high,08,ROE,tot_persistence,0.24667638003184136
08_ROE_13,high,08,ROE,tot_persistence,0.30736963958645247
08_ROE_14,high,08,ROE,tot_persistence,0.3832771779409171
08_ROE_15,high,08,ROE,tot_persistence,0.26494864708612437
08_ROE_16,high,08,ROE,tot_persistence,0.36282030287180694
08_ROE_17,high,08,ROE,tot_persistence,0.280445450131448
08_RCE_0,high,08,RCE,tot_persistence,0.21700729765023544
08_RCE_1,high,08,RCE,tot_persistence,0.166714806237113
08_RCE_2,high,08,RCE,tot_persistence,0.6925673434265095
08_RCE_3,high,08,RCE,tot_persistence,0.48412017840656174
08_RCE_4,high,08,RCE,tot_persistence,0.42227135872199867
08_RCE_5,high,08,RCE,tot_persistence,0.6625616156530063
08_RCE_6,high,08,RCE,tot_persistence,0.6486848695334103
08_RCE_7,high,08,RCE,tot_persistence,0.43142219429969836
08_RCE_8,high,08,RCE,tot_persistence,0.3359749516085402
