file,group,subject,condition,variable,value
31_ROE_6,low,31,ROE,persistent_entropy,0.9750700867250013
31_ROE_7,low,31,ROE,persistent_entropy,0.9841204020548351
31_ROE_8,low,31,ROE,persistent_entropy,0.983187461837865
31_ROE_9,low,31,ROE,persistent_entropy,0.9820383946077356
31_ROE_10,low,31,ROE,persistent_entropy,0.9717700661991819
31_ROE_11,low,31,ROE,persistent_entropy,0.9805537676564201
31_ROE_12,low,31,ROE,persistent_entropy,0.9816503927656425
31_ROE_13,low,31,ROE,persistent_entropy,0.9799552280407977
31_ROE_14,low,31,ROE,persistent_entropy,0.9819822485916112
31_ROE_15,low,31,ROE,persistent_entropy,0.9823713277687338
31_ROE_16,low,31,ROE,persistent_entropy,0.9812936097248285
31_ROE_17,low,31,ROE,persistent_entropy,0.9837378954737885
31_RCE_0,low,31,RCE,persistent_entropy,0.9876062847526614
31_RCE_1,low,31,RCE,persistent_entropy,0.9830431047671275
31_RCE_2,low,31,RCE,persistent_entropy,0.9853655167465128
31_RCE_3,low,31,RCE,persistent_entropy,0.9843324657469038
31_RCE_4,low,31,RCE,persistent_entropy,0.9826977044360016
31_RCE_5,low,31,RCE,persistent_entropy,0.9791865039761436
31_RCE_6,low,31,RCE,persistent_entropy,0.9797440683179488
31_RCE_7,low,31,RCE,persistent_entropy,0.9848054872215962
31_RCE_8,low,31,RCE,persistent_entropy,0.9808836424093116
31_RCE_9,low,31,RCE,persistent_entropy,0.9821085682474837
31_RCE_10,low,31,RCE,persistent_entropy,0.9848173824792346
31_RCE_11,low,31,RCE,persistent_entropy,0.9793382337679539
31_RCE_12,low,31,RCE,persistent_entropy,0.9763594456230947
31_RCE_13,low,31,RCE,persistent_entropy,0.9773566045274762
31_RCE_14,low,31,RCE,persistent_entropy,0.976920135228141
31_RCE_15,low,31,RCE,persistent_entropy,0.9842684497473236
31_RCE_16,low,31,RCE,persistent_entropy,0.9829910487843824
31_RCE_17,low,31,RCE,persistent_entropy,0.9794002466667193
31_IND1_0,low,31,IND1,persistent_entropy,0.9825810155793655
31_IND1_1,low,31,IND1,persistent_entropy,0.9795016230328938
31_IND1_2,low,31,IND1,persistent_entropy,0.9830687515492456
31_IND1_3,low,31,IND1,persistent_entropy,0.9812862949817881
31_IND1_4,low,31,IND1,persistent_entropy,0.9781398108044839
31_IND1_5,low,31,IND1,persistent_entropy,0.9793970535266299
31_IND1_6,low,31,IND1,persistent_entropy,0.9826249973661849
31_IND1_7,low,31,IND1,persistent_entropy,0.9841014535174052
31_IND1_8,low,31,IND1,persistent_entropy,0.9719511078280195
31_IND1_9,low,31,IND1,persistent_entropy,0.9797974285687117
31_IND1_10,low,31,IND1,persistent_entropy,0.9808321772005886
31_IND1_11,low,31,IND1,persistent_entropy,0.9768323054299194
31_IND1_12,low,31,IND1,persistent_entropy,0.980917503623801
31_IND1_13,low,31,IND1,persistent_entropy,0.9793985025665977
31_IND1_14,low,31,IND1,persistent_entropy,0.9839408621558939
31_IND1_15,low,31,IND1,persistent_entropy,0.9788885531909719
31_IND1_16,low,31,IND1,persistent_entropy,0.9734681925819834
31_IND1_17,low,31,IND1,persistent_entropy,0.9728969780409326
31_IND2_0,low,31,IND2,persistent_entropy,0.9792896901026464
31_IND2_1,low,31,IND2,persistent_entropy,0.978758055719369
31_IND2_2,low,31,IND2,persistent_entropy,0.9827121222699962
31_IND2_3,low,31,IND2,persistent_entropy,0.9784611674112339
31_IND2_4,low,31,IND2,persistent_entropy,0.9799572718076026
31_IND2_5,low,31,IND2,persistent_entropy,0.9823273058103575
31_IND2_6,low,31,IND2,persistent_entropy,0.9846841120508641
31_IND2_7,low,31,IND2,persistent_entropy,0.9811317530760859
31_IND2_8,low,31,IND2,persistent_entropy,0.9691446142391884
31_IND2_9,low,31,IND2,persistent_entropy,0.9810453107709157
31_IND2_10,low,31,IND2,persistent_entropy,0.9575132442330041
31_IND2_11,low,31,IND2,persistent_entropy,0.979482542529228
31_IND2_12,low,31,IND2,persistent_entropy,0.9735180592054835
31_IND2_13,low,31,IND2,persistent_entropy,0.9789212145669541
31_IND2_14,low,31,IND2,persistent_entropy,0.9761641026411431
31_IND2_15,low,31,IND2,persistent_entropy,0.9747589350702843
31_IND2_16,low,31,IND2,persistent_entropy,0.9799294019447145
31_IND2_17,low,31,IND2,persistent_entropy,0.9806320685489102
31_NH_0,low,31,NH,persistent_entropy,0.9754884619573868
31_NH_1,low,31,NH,persistent_entropy,0.9793734291526934
31_NH_2,low,31,NH,persistent_entropy,0.9735640538316769
31_NH_3,low,31,NH,persistent_entropy,0.9808442345771194
31_NH_4,low,31,NH,persistent_entropy,0.9792469710482546
31_NH_5,low,31,NH,persistent_entropy,0.9820106575347111
31_NH_6,low,31,NH,persistent_entropy,0.9814878748286942
31_NH_7,low,31,NH,persistent_entropy,0.9786523994502268
31_NH_8,low,31,NH,persistent_entropy,0.9783977773894048
31_NH_9,low,31,NH,persistent_entropy,0.9812444338515703
31_NH_10,low,31,NH,persistent_entropy,0.9743709209719639
31_NH_11,low,31,NH,persistent_entropy,0.9829788390835125
31_NH_12,low,31,NH,persistent_entropy,0.9785611465197526
31_NH_13,low,31,NH,persistent_entropy,0.9842077176122743
31_NH_14,low,31,NH,persistent_entropy,0.9801809117308875
31_NH_15,low,31,NH,persistent_entropy,0.9795245928906365
31_NH_16,low,31,NH,persistent_entropy,0.9732251284852316
31_NH_17,low,31,NH,persistent_entropy,0.981941548163094
31_POST_0,low,31,POST,persistent_entropy,0.9841369160203564
31_POST_1,low,31,POST,persistent_entropy,0.9787297090933373
31_POST_2,low,31,POST,persistent_entropy,0.9857510738110051
31_POST_3,low,31,POST,persistent_entropy,0.9836573611487771
31_POST_4,low,31,POST,persistent_entropy,0.9808199645565479
31_POST_5,low,31,POST,persistent_entropy,0.9792558679804785
31_POST_6,low,31,POST,persistent_entropy,0.9827807313310595
31_POST_7,low,31,POST,persistent_entropy,0.9847275630994482
31_POST_8,low,31,POST,persistent_entropy,0.9776672557302356
31_POST_9,low,31,POST,persistent_entropy,0.9775774267197197
31_POST_10,low,31,POST,persistent_entropy,0.987142156038923
31_POST_11,low,31,POST,persistent_entropy,0.9836990674980579
31_POST_12,low,31,POST,persistent_entropy,0.9830535544392422
31_POST_13,low,31,POST,persistent_entropy,0.986024284996261
31_POST_14,low,31,POST,persistent_entropy,0.9803165374932948
31_POST_15,low,31,POST,persistent_entropy,0.9872883979495425
31_POST_16,low,31,POST,persistent_entropy,0.9735736123964335
31_POST_17,low,31,POST,persistent_entropy,0.9828752270625505
01_ROE_0,high,01,ROE,betti,0.9548872180451128
01_ROE_1,high,01,ROE,betti,0.9548872180451128
01_ROE_2,high,01,ROE,betti,0.9548872180451128
01_ROE_3,high,01,ROE,betti,0.9548872180451128
01_ROE_4,high,01,ROE,betti,0.9548872180451128
01_ROE_5,high,01,ROE,betti,0.9548872180451128
01_ROE_6,high,01,ROE,betti,0.9548872180451128
01_ROE_7,high,01,ROE,betti,0.9548872180451128
01_ROE_8,high,01,ROE,betti,0.9548872180451128
01_ROE_9,high,01,ROE,betti,0.9548872180451128
01_ROE_10,high,01,ROE,betti,0.9548872180451128
01_ROE_11,high,01,ROE,betti,0.9548872180451128
01_ROE_12,high,01,ROE,betti,0.9548872180451128
01_ROE_13,high,01,ROE,betti,0.9548872180451128
01_ROE_14,high,01,ROE,betti,0.9548872180451128
01_ROE_15,high,01,ROE,betti,0.9548872180451128
01_ROE_16,high,01,ROE,betti,0.9548872180451128
01_ROE_17,high,01,ROE,betti,0.9548872180451128
01_RCE_0,high,01,RCE,betti,0.9548872180451128
01_RCE_1,high,01,RCE,betti,0.9548872180451128
01_RCE_2,high,01,RCE,betti,0.9548872180451128
01_RCE_3,high,01,RCE,betti,0.9548872180451128
01_RCE_4,high,01,RCE,betti,0.9548872180451128
01_RCE_5,high,01,RCE,betti,0.9548872180451128
01_RCE_6,high,01,RCE,betti,0.9548872180451128
01_RCE_7,high,01,RCE,betti,0.9548872180451128
01_RCE_8,high,01,RCE,betti,0.9548872180451128
01_RCE_9,high,01,RCE,betti,0.9548872180451128
01_RCE_10,high,01,RCE,betti,0.9548872180451128
01_RCE_11,high,01,RCE,betti,0.9548872180451128
01_RCE_12,high,01,RCE,betti,0.9548872180451128
01_RCE_13,high,01,RCE,betti,0.9548872180451128
01_RCE_14,high,01,RCE,betti,0.9548872180451128
01_RCE_15,high,01,RCE,betti,0.9548872180451128
01_RCE_16,high,01,RCE,betti,0.9548872180451128
01_RCE_17,high,01,RCE,betti,0.9548872180451128
01_IND1_0,high,01,IND1,betti,0.9548872180451128
01_IND1_1,high,01,IND1,betti,0.9548872180451128
01_IND1_2,high,01,IND1,betti,0.9548872180451128
01_IND1_3,high,01,IND1,betti,0.9548872180451128
01_IND1_4,high,01,IND1,betti,0.9548872180451128
01_IND1_5,high,01,IND1,betti,0.9548872180451128
01_IND1_6,high,01,IND1,betti,0.9548872180451128
01_IND1_7,high,01,IND1,betti,0.9548872180451128
01_IND1_8,high,01,IND1,betti,0.9548872180451128
01_IND1_9,high,01,IND1,betti,0.9548872180451128
01_IND1_10,high,01,IND1,betti,0.9548872180451128
01_IND1_11,high,01,IND1,betti,0.9548872180451128
01_IND1_12,high,01,IND1,betti,0.9548872180451128
01_IND1_13,high,01,IND1,betti,0.9548872180451128
01_IND1_14,high,01,IND1,betti,0.9548872180451128
01_IND1_15,high,01,IND1,betti,0.9548872180451128
01_IND1_16,high,01,IND1,betti,0.9548872180451128
01_IND1_17,high,01,IND1,betti,0.9548872180451128
01_IND2_0,high,01,IND2,betti,0.9548872180451128
01_IND2_1,high,01,IND2,betti,0.9548872180451128
01_IND2_2,high,01,IND2,betti,0.9548872180451128
01_IND2_3,high,01,IND2,betti,0.9548872180451128
01_IND2_4,high,01,IND2,betti,0.9548872180451128
01_IND2_5,high,01,IND2,betti,0.9548872180451128
01_IND2_6,high,01,IND2,betti,0.9548872180451128
01_IND2_7,high,01,IND2,betti,0.9548872180451128
01_IND2_8,high,01,IND2,betti,0.9548872180451128
01_IND2_9,high,01,IND2,betti,0.9548872180451128
01_IND2_10,high,01,IND2,betti,0.9548872180451128
01_IND2_11,high,01,IND2,betti,0.9548872180451128
01_IND2_12,high,01,IND2,betti,0.9548872180451128
01_IND2_13,high,01,IND2,betti,0.9548872180451128
01_IND2_14,high,01,IND2,betti,0.9548872180451128
01_IND2_15,high,01,IND2,betti,0.9548872180451128
01_IND2_16,high,01,IND2,betti,0.9548872180451128
01_IND2_17,high,01,IND2,betti,0.9548872180451128
01_NH_0,high,01,NH,betti,0.9548872180451128
01_NH_1,high,01,NH,betti,0.9548872180451128
01_NH_2,high,01,NH,betti,0.9548872180451128
01_NH_3,high,01,NH,betti,0.9548872180451128
01_NH_4,high,01,NH,betti,0.9548872180451128
01_NH_5,high,01,NH,betti,0.9548872180451128
01_NH_6,high,01,NH,betti,0.9548872180451128
01_NH_7,high,01,NH,betti,0.9548872180451128
01_NH_8,high,01,NH,betti,0.9548872180451128
01_NH_9,high,01,NH,betti,0.9548872180451128
01_NH_10,high,01,NH,betti,0.9548872180451128
01_NH_11,high,01,NH,betti,0.9548872180451128
01_NH_12,high,01,NH,betti,0.9548872180451128
01_NH_13,high,01,NH,betti,0.9548872180451128
01_NH_14,high,01,NH,betti,0.9548872180451128
01_NH_15,high,01,NH,betti,0.9548872180451128
01_NH_16,high,01,NH,betti,0.9548872180451128
01_NH_17,high,01,NH,betti,0.9548872180451128
01_POST_0,high,01,POST,betti,0.9548872180451128
01_POST_1,high,01,POST,betti,0.9548872180451128
01_POST_2,high,01,POST,betti,0.9548872180451128
01_POST_3,high,01,POST,betti,0.9548872180451128
01_POST_4,high,01,POST,betti,0.9548872180451128
01_POST_5,high,01,POST,betti,0.9548872180451128
01_POST_6,high,01,POST,betti,0.9548872180451128
01_POST_7,high,01,POST,betti,0.9548872180451128
01_POST_8,high,01,POST,betti,0.9548872180451128
01_POST_9,high,01,POST,betti,0.9548872180451128
01_POST_10,high,01,POST,betti,0.9548872180451128
01_POST_11,high,01,POST,betti,0.9548872180451128
01_POST_12,high,01,POST,betti,0.9548872180451128
01_POST_13,high,01,POST,betti,0.9548872180451128
01_POST_14,high,01,POST,betti,0.9548872180451128
01_POST_15,high,01,POST,betti,0.9548872180451128
01_POST_16,high,01,POST,betti,0.9548872180451128
01_POST_17,high,01,POST,betti,0.9548872180451128
02_ROE_0,high,02,ROE,betti,0.9473684210526315
02_ROE_1,high,02,ROE,betti,0.9473684210526315
02_ROE_2,high,02,ROE,betti,0.9473684210526315
02_ROE_3,high,02,ROE,betti,0.9473684210526315
02_ROE_4,high,02,ROE,betti,0.9473684210526315
02_ROE_5,high,02,ROE,betti,0.9473684210526315
02_ROE_6,high,02,ROE,betti,0.9473684210526315
02_ROE_7,high,02,ROE,betti,0.9473684210526315
02_ROE_8,high,02,ROE,betti,0.9473684210526315
02_ROE_9,high,02,ROE,betti,0.9473684210526315
02_ROE_10,high,02,ROE,betti,0.9473684210526315
02_ROE_11,high,02,ROE,betti,0.9473684210526315
02_ROE_12,high,02,ROE,betti,0.9473684210526315
02_ROE_13,high,02,ROE,betti,0.9473684210526315
02_ROE_14,high,02,ROE,betti,0.9473684210526315
02_ROE_15,high,02,ROE,betti,0.9473684210526315
02_ROE_16,high,02,ROE,betti,0.9473684210526315
02_ROE_17,high,02,ROE,betti,0.9473684210526315
02_RCE_0,high,02,RCE,betti,0.9473684210526315
02_RCE_1,high,02,RCE,betti,0.9473684210526315
02_RCE_2,high,02,RCE,betti,0.9473684210526315
02_RCE_3,high,02,RCE,betti,0.9473684210526315
02_RCE_4,high,02,RCE,betti,0.9473684210526315
02_RCE_5,high,02,RCE,betti,0.9473684210526315
02_RCE_6,high,02,RCE,betti,0.9473684210526315
02_RCE_7,high,02,RCE,betti,0.9473684210526315
02_RCE_8,high,02,RCE,betti,0.9473684210526315
02_RCE_9,high,02,RCE,betti,0.9473684210526315
02_RCE_10,high,02,RCE,betti,0.9473684210526315
02_RCE_11,high,02,RCE,betti,0.9473684210526315
02_RCE_12,high,02,RCE,betti,0.9473684210526315
02_RCE_13,high,02,RCE,betti,0.9473684210526315
02_RCE_14,high,02,RCE,betti,0.9473684210526315
02_RCE_15,high,02,RCE,betti,0.9473684210526315
02_RCE_16,high,02,RCE,betti,0.9473684210526315
02_RCE_17,high,02,RCE,betti,0.9473684210526315
02_IND1_0,high,02,IND1,betti,0.9473684210526315
02_IND1_1,high,02,IND1,betti,0.9473684210526315
02_IND1_2,high,02,IND1,betti,0.9473684210526315
02_IND1_3,high,02,IND1,betti,0.9473684210526315
02_IND1_4,high,02,IND1,betti,0.9473684210526315
02_IND1_5,high,02,IND1,betti,0.9473684210526315
02_IND1_6,high,02,IND1,betti,0.9473684210526315
02_IND1_7,high,02,IND1,betti,0.9473684210526315
02_IND1_8,high,02,IND1,betti,0.9473684210526315
02_IND1_9,high,02,IND1,betti,0.9473684210526315
02_IND1_10,high,02,IND1,betti,0.9473684210526315
02_IND1_11,high,02,IND1,betti,0.9473684210526315
02_IND1_12,high,02,IND1,betti,0.9473684210526315
02_IND1_13,high,02,IND1,betti,0.9473684210526315
02_IND1_14,high,02,IND1,betti,0.9473684210526315
02_IND1_15,high,02,IND1,betti,0.9473684210526315
02_IND1_16,high,02,IND1,betti,0.9473684210526315
02_IND1_17,high,02,IND1,betti,0.9473684210526315
02_IND2_0,high,02,IND2,betti,0.9473684210526315
02_IND2_1,high,02,IND2,betti,0.9473684210526315
02_IND2_2,high,02,IND2,betti,0.9473684210526315
02_IND2_3,high,02,IND2,betti,0.9473684210526315
02_IND2_4,high,02,IND2,betti,0.9473684210526315
02_IND2_5,high,02,IND2,betti,0.9473684210526315
02_IND2_6,high,02,IND2,betti,0.9473684210526315
02_IND2_7,high,02,IND2,betti,0.9473684210526315
02_IND2_8,high,02,IND2,betti,0.9473684210526315
02_IND2_9,high,02,IND2,betti,0.9473684210526315
02_IND2_10,high,02,IND2,betti,0.9473684210526315
02_IND2_11,high,02,IND2,betti,0.9473684210526315
02_IND2_12,high,02,IND2,betti,0.9473684210526315
02_IND2_13,high,02,IND2,betti,0.9473684210526315
02_IND2_14,high,02,IND2,betti,0.9473684210526315
02_IND2_15,high,02,IND2,betti,0.9473684210526315
02_IND2_16,high,02,IND2,betti,0.9473684210526315
02_IND2_17,high,02,IND2,betti,0.9473684210526315
02_NH_0,high,02,NH,betti,0.9473684210526315
02_NH_1,high,02,NH,betti,0.9473684210526315
02_NH_2,high,02,NH,betti,0.9473684210526315
02_NH_3,high,02,NH,betti,0.9473684210526315
02_NH_4,high,02,NH,betti,0.9473684210526315
02_NH_5,high,02,NH,betti,0.9473684210526315
02_NH_6,high,02,NH,betti,0.9473684210526315
02_NH_7,high,02,NH,betti,0.9473684210526315
02_NH_8,high,02,NH,betti,0.9473684210526315
02_NH_9,high,02,NH,betti,0.9473684210526315
02_NH_10,high,02,NH,betti,0.9473684210526315
02_NH_11,high,02,NH,betti,0.9473684210526315
02_NH_12,high,02,NH,betti,0.9473684210526315
02_NH_13,high,02,NH,betti,0.9473684210526315
02_NH_14,high,02,NH,betti,0.9473684210526315
02_NH_15,high,02,NH,betti,0.9473684210526315
02_NH_16,high,02,NH,betti,0.9473684210526315
02_NH_17,high,02,NH,betti,0.9473684210526315
02_POST_0,high,02,POST,betti,0.9473684210526315
02_POST_1,high,02,POST,betti,0.9473684210526315
02_POST_2,high,02,POST,betti,0.9473684210526315
02_POST_3,high,02,POST,betti,0.9473684210526315
02_POST_4,high,02,POST,betti,0.9473684210526315
02_POST_5,high,02,POST,betti,0.9473684210526315
02_POST_6,high,02,POST,betti,0.9473684210526315
02_POST_7,high,02,POST,betti,0.9473684210526315
02_POST_8,high,02,POST,betti,0.9473684210526315
02_POST_9,high,02,POST,betti,0.9473684210526315
02_POST_10,high,02,POST,betti,0.9473684210526315
02_POST_11,high,02,POST,betti,0.9473684210526315
02_POST_12,high,02,POST,betti,0.9473684210526315
02_POST_13,high,02,POST,betti,0.9473684210526315
02_POST_14,high,02,POST,betti,0.9473684210526315
02_POST_15,high,02,POST,betti,0.9473684210526315
02_POST_16,high,02,POST,betti,0.9473684210526315
02_POST_17,high,02,POST,betti,0.9473684210526315
03_ROE_0,high,03,ROE,betti,0.9624060150375939
03_ROE_1,high,03,ROE,betti,0.9624060150375939
03_ROE_2,high,03,ROE,betti,0.9624060150375939
03_ROE_3,high,03,ROE,betti,0.9624060150375939
03_ROE_4,high,03,ROE,betti,0.9624060150375939
03_ROE_5,high,03,ROE,betti,0.9624060150375939
03_ROE_6,high,03,ROE,betti,0.9624060150375939
03_ROE_7,high,03,ROE,betti,0.9624060150375939
03_ROE_8,high,03,ROE,betti,0.9624060150375939
03_ROE_9,high,03,ROE,betti,0.9624060150375939
03_ROE_10,high,03,ROE,betti,0.9624060150375939
03_ROE_11,high,03,ROE,betti,0.9624060150375939
03_ROE_12,high,03,ROE,betti,0.9624060150375939
03_ROE_13,high,03,ROE,betti,0.9624060150375939
03_ROE_14,high,03,ROE,betti,0.9624060150375939
03_ROE_15,high,03,ROE,betti,0.9624060150375939
03_ROE_16,high,03,ROE,betti,0.9624060150375939
03_ROE_17,high,03,ROE,betti,0.9624060150375939
03_RCE_0,high,03,RCE,betti,0.9624060150375939
03_RCE_1,high,03,RCE,betti,0.9624060150375939
03_RCE_2,high,03,RCE,betti,0.9624060150375939
03_RCE_3,high,03,RCE,betti,0.9624060150375939
03_RCE_4,high,03,RCE,betti,0.9624060150375939
03_RCE_5,high,03,RCE,betti,0.9624060150375939
03_RCE_6,high,03,RCE,betti,0.9624060150375939
03_RCE_7,high,03,RCE,betti,0.9624060150375939
03_RCE_8,high,03,RCE,betti,0.9624060150375939
03_RCE_9,high,03,RCE,betti,0.9624060150375939
03_RCE_10,high,03,RCE,betti,0.9624060150375939
03_RCE_11,high,03,RCE,betti,0.9624060150375939
03_RCE_12,high,03,RCE,betti,0.9624060150375939
03_RCE_13,high,03,RCE,betti,0.9624060150375939
03_RCE_14,high,03,RCE,betti,0.9624060150375939
03_RCE_15,high,03,RCE,betti,0.9624060150375939
03_RCE_16,high,03,RCE,betti,0.9624060150375939
03_RCE_17,high,03,RCE,betti,0.9624060150375939
03_IND1_0,high,03,IND1,betti,0.9624060150375939
03_IND1_1,high,03,IND1,betti,0.9624060150375939
03_IND1_2,high,03,IND1,betti,0.9624060150375939
03_IND1_3,high,03,IND1,betti,0.9624060150375939
03_IND1_4,high,03,IND1,betti,0.9624060150375939
03_IND1_5,high,03,IND1,betti,0.9624060150375939
03_IND1_6,high,03,IND1,betti,0.9624060150375939
03_IND1_7,high,03,IND1,betti,0.9624060150375939
03_IND1_8,high,03,IND1,betti,0.9624060150375939
03_IND1_9,high,03,IND1,betti,0.9624060150375939
03_IND1_10,high,03,IND1,betti,0.9624060150375939
03_IND1_11,high,03,IND1,betti,0.9624060150375939
03_IND1_12,high,03,IND1,betti,0.9624060150375939
03_IND1_13,high,03,IND1,betti,0.9624060150375939
03_IND1_14,high,03,IND1,betti,0.9624060150375939
03_IND1_15,high,03,IND1,betti,0.9624060150375939
03_IND1_16,high,03,IND1,betti,0.9624060150375939
03_IND1_17,high,03,IND1,betti,0.9624060150375939
03_IND2_0,high,03,IND2,betti,0.9624060150375939
03_IND2_1,high,03,IND2,betti,0.9624060150375939
03_IND2_2,high,03,IND2,betti,0.9624060150375939
03_IND2_3,high,03,IND2,betti,0.9624060150375939
03_IND2_4,high,03,IND2,betti,0.9624060150375939
03_IND2_5,high,03,IND2,betti,0.9624060150375939
03_IND2_6,high,03,IND2,betti,0.9624060150375939
03_IND2_7,high,03,IND2,betti,0.9624060150375939
03_IND2_8,high,03,IND2,betti,0.9624060150375939
03_IND2_9,high,03,IND2,betti,0.9624060150375939
03_IND2_10,high,03,IND2,betti,0.9624060150375939
03_IND2_11,high,03,IND2,betti,0.9624060150375939
03_IND2_12,high,03,IND2,betti,0.9624060150375939
03_IND2_13,high,03,IND2,betti,0.9624060150375939
03_IND2_14,high,03,IND2,betti,0.9624060150375939
03_IND2_15,high,03,IND2,betti,0.9624060150375939
03_IND2_16,high,03,IND2,betti,0.9624060150375939
03_IND2_17,high,03,IND2,betti,0.9624060150375939
03_NH_0,high,03,NH,betti,0.9624060150375939
03_NH_1,high,03,NH,betti,0.9624060150375939
03_NH_2,high,03,NH,betti,0.9624060150375939
03_NH_3,high,03,NH,betti,0.9624060150375939
03_NH_4,high,03,NH,betti,0.9624060150375939
03_NH_5,high,03,NH,betti,0.9624060150375939
03_NH_6,high,03,NH,betti,0.9624060150375939
03_NH_7,high,03,NH,betti,0.9624060150375939
03_NH_8,high,03,NH,betti,0.9624060150375939
03_NH_9,high,03,NH,betti,0.9624060150375939
03_NH_10,high,03,NH,betti,0.9624060150375939
03_NH_11,high,03,NH,betti,0.9624060150375939
03_NH_12,high,03,NH,betti,0.9624060150375939
03_NH_13,high,03,NH,betti,0.9624060150375939
03_NH_14,high,03,NH,betti,0.9624060150375939
03_NH_15,high,03,NH,betti,0.9624060150375939
03_NH_16,high,03,NH,betti,0.9624060150375939
03_NH_17,high,03,NH,betti,0.9624060150375939
03_POST_0,high,03,POST,betti,0.9624060150375939
03_POST_1,high,03,POST,betti,0.9624060150375939
03_POST_2,high,03,POST,betti,0.9624060150375939
03_POST_3,high,03,POST,betti,0.9624060150375939
03_POST_4,high,03,POST,betti,0.9624060150375939
03_POST_5,high,03,POST,betti,0.9624060150375939
03_POST_6,high,03,POST,betti,0.9624060150375939
03_POST_7,high,03,POST,betti,0.9624060150375939
03_POST_8,high,03,POST,betti,0.9624060150375939
03_POST_9,high,03,POST,betti,0.9624060150375939
03_POST_10,high,03,POST,betti,0.9624060150375939
03_POST_11,high,03,POST,betti,0.9624060150375939
03_POST_12,high,03,POST,betti,0.9624060150375939
03_POST_13,high,03,POST,betti,0.9624060150375939
03_POST_14,high,03,POST,betti,0.9624060150375939
03_POST_15,high,03,POST,betti,0.9624060150375939
03_POST_16,high,03,POST,betti,0.9624060150375939
03_POST_17,high,03,POST,betti,0.9624060150375939
04_ROE_0,high,04,ROE,betti,0.9548872180451128
04_ROE_1,high,04,ROE,betti,0.9548872180451128
04_ROE_2,high,04,ROE,betti,0.9548872180451128
04_ROE_3,high,04,ROE,betti,0.9548872180451128
04_ROE_4,high,04,ROE,betti,0.9548872180451128
04_ROE_5,high,04,ROE,betti,0.9548872180451128
04_ROE_6,high,04,ROE,betti,0.9548872180451128
04_ROE_7,high,04,ROE,betti,0.9548872180451128
04_ROE_8,high,04,ROE,betti,0.9548872180451128
04_ROE_9,high,04,ROE,betti,0.9548872180451128
04_ROE_10,high,04,ROE,betti,0.9548872180451128
04_ROE_11,high,04,ROE,betti,0.9548872180451128
04_ROE_12,high,04,ROE,betti,0.9548872180451128
04_ROE_13,high,04,ROE,betti,0.9548872180451128
04_ROE_14,high,04,ROE,betti,0.9548872180451128
04_ROE_15,high,04,ROE,betti,0.9548872180451128
04_ROE_16,high,04,ROE,betti,0.9548872180451128
04_ROE_17,high,04,ROE,betti,0.9548872180451128
04_RCE_0,high,04,RCE,betti,0.9548872180451128
04_RCE_1,high,04,RCE,betti,0.9548872180451128
04_RCE_2,high,04,RCE,betti,0.9548872180451128
04_RCE_3,high,04,RCE,betti,0.9548872180451128
04_RCE_4,high,04,RCE,betti,0.9548872180451128
04_RCE_5,high,04,RCE,betti,0.9548872180451128
04_RCE_6,high,04,RCE,betti,0.9548872180451128
04_RCE_7,high,04,RCE,betti,0.9548872180451128
04_RCE_8,high,04,RCE,betti,0.9548872180451128
04_RCE_9,high,04,RCE,betti,0.9548872180451128
04_RCE_10,high,04,RCE,betti,0.9548872180451128
04_RCE_11,high,04,RCE,betti,0.9548872180451128
04_RCE_12,high,04,RCE,betti,0.9548872180451128
04_RCE_13,high,04,RCE,betti,0.9548872180451128
04_RCE_14,high,04,RCE,betti,0.9548872180451128
04_RCE_15,high,04,RCE,betti,0.9548872180451128
04_RCE_16,high,04,RCE,betti,0.9548872180451128
04_RCE_17,high,04,RCE,betti,0.9548872180451128
04_IND1_0,high,04,IND1,betti,0.9548872180451128
04_IND1_1,high,04,IND1,betti,0.9548872180451128
04_IND1_2,high,04,IND1,betti,0.9548872180451128
04_IND1_3,high,04,IND1,betti,0.9548872180451128
04_IND1_4,high,04,IND1,betti,0.9548872180451128
04_IND1_5,high,04,IND1,betti,0.9548872180451128
04_IND1_6,high,04,IND1,betti,0.9548872180451128
04_IND1_7,high,04,IND1,betti,0.9548872180451128
04_IND1_8,high,04,IND1,betti,0.9548872180451128
04_IND1_9,high,04,IND1,betti,0.9548872180451128
04_IND1_10,high,04,IND1,betti,0.9548872180451128
04_IND1_11,high,04,IND1,betti,0.9548872180451128
04_IND1_12,high,04,IND1,betti,0.9548872180451128
04_IND1_13,high,04,IND1,betti,0.9548872180451128
04_IND1_14,high,04,IND1,betti,0.9548872180451128
04_IND1_15,high,04,IND1,betti,0.9548872180451128
04_IND1_16,high,04,IND1,betti,0.9548872180451128
04_IND1_17,high,04,IND1,betti,0.9548872180451128
04_IND2_0,high,04,IND2,betti,0.9548872180451128
04_IND2_1,high,04,IND2,betti,0.9548872180451128
04_IND2_2,high,04,IND2,betti,0.9548872180451128
04_IND2_3,high,04,IND2,betti,0.9548872180451128
04_IND2_4,high,04,IND2,betti,0.9548872180451128
04_IND2_5,high,04,IND2,betti,0.9548872180451128
04_IND2_6,high,04,IND2,betti,0.9548872180451128
04_IND2_7,high,04,IND2,betti,0.9548872180451128
04_IND2_8,high,04,IND2,betti,0.9548872180451128
04_IND2_9,high,04,IND2,betti,0.9548872180451128
04_IND2_10,high,04,IND2,betti,0.9548872180451128
