file,group,subject,condition,variable,value
05_ROE_14,high,05,ROE,tot_persistence,0.15429281047409496
05_ROE_15,high,05,ROE,tot_persistence,0.19124993685830483
05_ROE_16,high,05,ROE,tot_persistence,0.19652610976234536
05_ROE_17,high,05,ROE,tot_persistence,0.19778959440559718
05_RCE_0,high,05,RCE,tot_persistence,0.1884201935833375
05_RCE_1,high,05,RCE,tot_persistence,0.17470275591011125
05_RCE_2,high,05,RCE,tot_persistence,0.18408097198696172
05_RCE_3,high,05,RCE,tot_persistence,0.18227481105030416
05_RCE_4,high,05,RCE,tot_persistence,0.13812397713833346
05_RCE_5,high,05,RCE,tot_persistence,0.14449144833730418
05_RCE_6,high,05,RCE,tot_persistence,0.1399317108945632
05_RCE_7,high,05,RCE,tot_persistence,0.12226713788834986
05_RCE_8,high,05,RCE,tot_persistence,0.1397650585617427
05_RCE_9,high,05,RCE,tot_persistence,0.15851715501203678
05_RCE_10,high,05,RCE,tot_persistence,0.13488738188428015
05_RCE_11,high,05,RCE,tot_persistence,0.12825199538877316
05_RCE_12,high,05,RCE,tot_persistence,0.13343911351799106
05_RCE_13,high,05,RCE,tot_persistence,0.13792701947587374
05_RCE_14,high,05,RCE,tot_persistence,0.15975446523120063
05_RCE_15,high,05,RCE,tot_persistence,0.10754186424572403
05_RCE_16,high,05,RCE,tot_persistence,0.13542219491858765
05_RCE_17,high,05,RCE,tot_persistence,0.1460890428582435
05_IND1_0,high,05,IND1,tot_persistence,0.1312585614118426
05_IND1_1,high,05,IND1,tot_persistence,0.10734022614845001
05_IND1_2,high,05,IND1,tot_persistence,0.11152217990677901
05_IND1_3,high,05,IND1,tot_persistence,0.09857271308314995
05_IND1_4,high,05,IND1,tot_persistence,0.09981766205263659
05_IND1_5,high,05,IND1,tot_persistence,0.08640812376622031
05_IND1_6,high,05,IND1,tot_persistence,0.11683455142591818
05_IND1_7,high,05,IND1,tot_persistence,0.0914060676698409
05_IND1_8,high,05,IND1,tot_persistence,0.09489492858880089
05_IND1_9,high,05,IND1,tot_persistence,0.1453837285495743
05_IND1_10,high,05,IND1,tot_persistence,0.13746719516845082
05_IND1_11,high,05,IND1,tot_persistence,0.13648447524459678
05_IND1_12,high,05,IND1,tot_persistence,0.1004268853472577
05_IND1_13,high,05,IND1,tot_persistence,0.10706189873322439
05_IND1_14,high,05,IND1,tot_persistence,0.13821451302802296
05_IND1_15,high,05,IND1,tot_persistence,0.11361105079297804
05_IND1_16,high,05,IND1,tot_persistence,0.11420499938282873
05_IND1_17,high,05,IND1,tot_persistence,0.08913958545895043
05_IND2_0,high,05,IND2,tot_persistence,0.11862548406933301
05_IND2_1,high,05,IND2,tot_persistence,0.08919526069959988
05_IND2_2,high,05,IND2,tot_persistence,0.11601196343462647
05_IND2_3,high,05,IND2,tot_persistence,0.0986961950065688
05_IND2_4,high,05,IND2,tot_persistence,0.08625257483222289
05_IND2_5,high,05,IND2,tot_persistence,0.10563263029577105
05_IND2_6,high,05,IND2,tot_persistence,0.11798554319328008
05_IND2_7,high,05,IND2,tot_persistence,0.12262756170429591
05_IND2_8,high,05,IND2,tot_persistence,0.0984998465653068
05_IND2_9,high,05,IND2,tot_persistence,0.11860444720564826
05_IND2_10,high,05,IND2,tot_persistence,0.10551109709733983
05_IND2_11,high,05,IND2,tot_persistence,0.10158299622224676
05_IND2_12,high,05,IND2,tot_persistence,0.11097362151141452
05_IND2_13,high,05,IND2,tot_persistence,0.08731192298415626
05_IND2_14,high,05,IND2,tot_persistence,0.10658852561476831
05_IND2_15,high,05,IND2,tot_persistence,0.11424333768118855
05_IND2_16,high,05,IND2,tot_persistence,0.19209672091242014
05_IND2_17,high,05,IND2,tot_persistence,0.11679428467266564
05_NH_0,high,05,NH,tot_persistence,0.10690678134255815
05_NH_1,high,05,NH,tot_persistence,0.09888677080438464
05_NH_2,high,05,NH,tot_persistence,0.09244586189027526
05_NH_3,high,05,NH,tot_persistence,0.08662112779499506
05_NH_4,high,05,NH,tot_persistence,0.11604845841249224
05_NH_5,high,05,NH,tot_persistence,0.10048830608952147
05_NH_6,high,05,NH,tot_persistence,0.09929563595338073
05_NH_7,high,05,NH,tot_persistence,0.0764649240866059
05_NH_8,high,05,NH,tot_persistence,0.10879545449646955
05_NH_9,high,05,NH,tot_persistence,0.10615250902310903
05_NH_10,high,05,NH,tot_persistence,0.13212388924776106
05_NH_11,high,05,NH,tot_persistence,0.05245510544201144
05_NH_12,high,05,NH,tot_persistence,0.13269319345620598
05_NH_13,high,05,NH,tot_persistence,0.14573822063677747
05_NH_14,high,05,NH,tot_persistence,0.12842402866292968
05_NH_15,high,05,NH,tot_persistence,0.09582074476445948
05_NH_16,high,05,NH,tot_persistence,0.09556181750759898
05_NH_17,high,05,NH,tot_persistence,0.12182973719869185
05_POST_0,high,05,POST,tot_persistence,0.14494919195443184
05_POST_1,high,05,POST,tot_persistence,0.2135889993900734
05_POST_2,high,05,POST,tot_persistence,0.2043872860734128
05_POST_3,high,05,POST,tot_persistence,0.19744726870895352
05_POST_4,high,05,POST,tot_persistence,0.15334368592597658
05_POST_5,high,05,POST,tot_persistence,0.1261147669059852
05_POST_6,high,05,POST,tot_persistence,0.14387999714956054
05_POST_7,high,05,POST,tot_persistence,0.12958021097252911
05_POST_8,high,05,POST,tot_persistence,0.15043511728443415
05_POST_9,high,05,POST,tot_persistence,0.10626590524626367
05_POST_10,high,05,POST,tot_persistence,0.1367490224901196
05_POST_11,high,05,POST,tot_persistence,0.2122096532607432
05_POST_12,high,05,POST,tot_persistence,0.1826229243483261
05_POST_13,high,05,POST,tot_persistence,0.1628070069050151
05_POST_14,high,05,POST,tot_persistence,0.118756865738021
05_POST_15,high,05,POST,tot_persistence,0.12850872257146898
05_POST_16,high,05,POST,tot_persistence,0.16912755479135477
05_POST_17,high,05,POST,tot_persistence,0.16842335044512471
06_ROE_0,high,06,ROE,tot_persistence,0.1907803125890592
06_ROE_1,high,06,ROE,tot_persistence,0.19114181938724908
06_ROE_2,high,06,ROE,tot_persistence,0.19439342974906404
06_ROE_3,high,06,ROE,tot_persistence,0.19829851735632065
06_ROE_4,high,06,ROE,tot_persistence,0.23815885003330672
06_ROE_5,high,06,ROE,tot_persistence,0.16944206338240772
06_ROE_6,high,06,ROE,tot_persistence,0.26218988646528874
06_ROE_7,high,06,ROE,tot_persistence,0.1959199356491755
06_ROE_8,high,06,ROE,tot_persistence,0.22779909978073246
06_ROE_9,high,06,ROE,tot_persistence,0.2176938055865118
06_ROE_10,high,06,ROE,tot_persistence,0.23428237373492894
06_ROE_11,high,06,ROE,tot_persistence,0.27520089749091275
06_ROE_12,high,06,ROE,tot_persistence,0.23947147204273006
06_ROE_13,high,06,ROE,tot_persistence,0.20820180661697185
06_ROE_14,high,06,ROE,tot_persistence,0.21371421573464877
06_ROE_15,high,06,ROE,tot_persistence,0.22634108581491832
06_ROE_16,high,06,ROE,tot_persistence,0.20450266750772594
06_ROE_17,high,06,ROE,tot_persistence,0.21786000079374337
06_RCE_0,high,06,RCE,tot_persistence,0.46070148291963225
06_RCE_1,high,06,RCE,tot_persistence,0.4326318963816166
06_RCE_2,high,06,RCE,tot_persistence,0.31558911628169967
06_RCE_3,high,06,RCE,tot_persistence,0.4610030485308511
06_RCE_4,high,06,RCE,tot_persistence,0.32190933229765767
06_RCE_5,high,06,RCE,tot_persistence,0.3885571722026765
06_RCE_6,high,06,RCE,tot_persistence,0.5055500801804295
06_RCE_7,high,06,RCE,tot_persistence,0.42224407971875827
06_RCE_8,high,06,RCE,tot_persistence,0.29893652664610065
06_RCE_9,high,06,RCE,tot_persistence,0.3980898275306728
06_RCE_10,high,06,RCE,tot_persistence,0.327453680235037
06_RCE_11,high,06,RCE,tot_persistence,0.24535859874832297
06_RCE_12,high,06,RCE,tot_persistence,0.44419582267470115
06_RCE_13,high,06,RCE,tot_persistence,0.42604804583358225
06_RCE_14,high,06,RCE,tot_persistence,0.490367544230585
06_RCE_15,high,06,RCE,tot_persistence,0.3638234848127042
06_RCE_16,high,06,RCE,tot_persistence,0.42108390937282836
06_RCE_17,high,06,RCE,tot_persistence,0.24262384700949644
06_IND1_0,high,06,IND1,tot_persistence,0.35450347759857465
06_IND1_1,high,06,IND1,tot_persistence,0.3650053690366711
06_IND1_2,high,06,IND1,tot_persistence,0.24594543713494452
06_IND1_3,high,06,IND1,tot_persistence,0.39589575890584927
06_IND1_4,high,06,IND1,tot_persistence,0.35719256995692816
06_IND1_5,high,06,IND1,tot_persistence,0.25960674082556706
06_IND1_6,high,06,IND1,tot_persistence,0.35545886043365477
06_IND1_7,high,06,IND1,tot_persistence,0.2606119841318752
06_IND1_8,high,06,IND1,tot_persistence,0.361501429829989
06_IND1_9,high,06,IND1,tot_persistence,0.3474637541534833
06_IND1_10,high,06,IND1,tot_persistence,0.3052149228345562
06_IND1_11,high,06,IND1,tot_persistence,0.28102179466691496
06_IND1_12,high,06,IND1,tot_persistence,0.3100212978111012
06_IND1_13,high,06,IND1,tot_persistence,0.21847486993887208
06_IND1_14,high,06,IND1,tot_persistence,0.31583476229277996
06_IND1_15,high,06,IND1,tot_persistence,0.2987898511208974
06_IND1_16,high,06,IND1,tot_persistence,0.3273339356977404
06_IND1_17,high,06,IND1,tot_persistence,0.40066284516067563
06_IND2_0,high,06,IND2,tot_persistence,0.27972783596295786
06_IND2_1,high,06,IND2,tot_persistence,0.2910191051552321
06_IND2_2,high,06,IND2,tot_persistence,0.35994196964831643
06_IND2_3,high,06,IND2,tot_persistence,0.28670445510771414
06_IND2_4,high,06,IND2,tot_persistence,0.3895881861169596
06_IND2_5,high,06,IND2,tot_persistence,0.3730800538990044
06_IND2_6,high,06,IND2,tot_persistence,0.42466252249767
06_IND2_7,high,06,IND2,tot_persistence,0.3556013692661047
06_IND2_8,high,06,IND2,tot_persistence,0.2907536521859507
06_IND2_9,high,06,IND2,tot_persistence,0.2971225442486785
06_IND2_10,high,06,IND2,tot_persistence,0.31194002515516545
06_IND2_11,high,06,IND2,tot_persistence,0.4220170617851172
06_IND2_12,high,06,IND2,tot_persistence,0.3753321355354937
06_IND2_13,high,06,IND2,tot_persistence,0.33226670845031264
06_IND2_14,high,06,IND2,tot_persistence,0.3597889718106102
06_IND2_15,high,06,IND2,tot_persistence,0.35533244102399736
06_IND2_16,high,06,IND2,tot_persistence,0.29718672132631313
06_IND2_17,high,06,IND2,tot_persistence,0.2942858398037338
06_NH_0,high,06,NH,tot_persistence,0.20667556394850686
06_NH_1,high,06,NH,tot_persistence,0.2874452089513756
06_NH_2,high,06,NH,tot_persistence,0.31549242401469807
06_NH_3,high,06,NH,tot_persistence,0.3442627559819876
06_NH_4,high,06,NH,tot_persistence,0.3770491295827347
06_NH_5,high,06,NH,tot_persistence,0.39288498816612427
06_NH_6,high,06,NH,tot_persistence,0.24156332906339542
06_NH_7,high,06,NH,tot_persistence,0.2324459976356061
06_NH_8,high,06,NH,tot_persistence,0.40553972179846065
06_NH_9,high,06,NH,tot_persistence,0.2925487814379831
06_NH_10,high,06,NH,tot_persistence,0.4072470191914661
06_NH_11,high,06,NH,tot_persistence,0.3314764841119542
06_NH_12,high,06,NH,tot_persistence,0.3039923321647471
06_NH_13,high,06,NH,tot_persistence,0.35082913231026186
06_NH_14,high,06,NH,tot_persistence,0.38421201048993237
06_NH_15,high,06,NH,tot_persistence,0.35920055024657277
06_NH_16,high,06,NH,tot_persistence,0.2986118420829642
06_NH_17,high,06,NH,tot_persistence,0.21549142230854518
06_POST_0,high,06,POST,tot_persistence,0.2350232847067745
06_POST_1,high,06,POST,tot_persistence,0.15461812257141144
06_POST_2,high,06,POST,tot_persistence,0.15422866673727165
06_POST_3,high,06,POST,tot_persistence,0.19788087525622347
06_POST_4,high,06,POST,tot_persistence,0.16976653731129918
06_POST_5,high,06,POST,tot_persistence,0.15192860494734017
06_POST_6,high,06,POST,tot_persistence,0.1911662645625496
06_POST_7,high,06,POST,tot_persistence,0.2216038957134013
06_POST_8,high,06,POST,tot_persistence,0.2228553237041937
06_POST_9,high,06,POST,tot_persistence,0.21479346632392007
06_POST_10,high,06,POST,tot_persistence,0.22577562775213947
06_POST_11,high,06,POST,tot_persistence,0.20611086398727807
06_POST_12,high,06,POST,tot_persistence,0.19479710820015095
06_POST_13,high,06,POST,tot_persistence,0.2195760438240481
06_POST_14,high,06,POST,tot_persistence,0.1334496923363684
06_POST_15,high,06,POST,tot_persistence,0.22405140161461795
06_POST_16,high,06,POST,tot_persistence,0.22688639162891358
06_POST_17,high,06,POST,tot_persistence,0.204410056799079
07_ROE_0,high,07,ROE,tot_persistence,0.083529884219256
07_ROE_1,high,07,ROE,tot_persistence,0.13979849023898766
07_ROE_2,high,07,ROE,tot_persistence,0.14127781406822185
07_ROE_3,high,07,ROE,tot_persistence,0.09833510451419049
07_ROE_4,high,07,ROE,tot_persistence,0.11414418944754812
07_ROE_5,high,07,ROE,tot_persistence,0.11025394241554623
07_ROE_6,high,07,ROE,tot_persistence,0.11232126234651517
07_ROE_7,high,07,ROE,tot_persistence,0.15194408137450352
07_ROE_8,high,07,ROE,tot_persistence,0.12319465423569424
07_ROE_9,high,07,ROE,tot_persistence,0.10068976163799022
07_ROE_10,high,07,ROE,tot_persistence,0.11238841654191875
07_ROE_11,high,07,ROE,tot_persistence,0.11767092021598459
07_ROE_12,high,07,ROE,tot_persistence,0.13457484022635186
07_ROE_13,high,07,ROE,tot_persistence,0.11963896169542744
07_ROE_14,high,07,ROE,tot_persistence,0.1229478188593202
07_ROE_15,high,07,ROE,tot_persistence,0.10370556159795591
07_ROE_16,high,07,ROE,tot_persistence,0.12780966508192707
07_ROE_17,high,07,ROE,tot_persistence,0.1251765545188288
07_RCE_0,high,07,RCE,tot_persistence,0.12944494380623214
07_RCE_1,high,07,RCE,tot_persistence,0.24510345542890621
07_RCE_2,high,07,RCE,tot_persistence,0.1505827903079982
07_RCE_3,high,07,RCE,tot_persistence,0.1548688750387838
07_RCE_4,high,07,RCE,tot_persistence,0.1680165650777645
07_RCE_5,high,07,RCE,tot_persistence,0.1559768250070015
07_RCE_6,high,07,RCE,tot_persistence,0.16139001194013997
07_RCE_7,high,07,RCE,tot_persistence,0.2019964981344871
07_RCE_8,high,07,RCE,tot_persistence,0.15511153785106666
07_RCE_9,high,07,RCE,tot_persistence,0.14345501398994842
07_RCE_10,high,07,RCE,tot_persistence,0.21364432053313362
07_RCE_11,high,07,RCE,tot_persistence,0.18308568684095636
07_RCE_12,high,07,RCE,tot_persistence,0.14394531075044836
07_RCE_13,high,07,RCE,tot_persistence,0.17566942639218758
07_RCE_14,high,07,RCE,tot_persistence,0.17346064573246994
07_RCE_15,high,07,RCE,tot_persistence,0.15602797826906142
07_RCE_16,high,07,RCE,tot_persistence,0.18475219639947604
07_RCE_17,high,07,RCE,tot_persistence,0.1432835169646479
07_IND1_0,high,07,IND1,tot_persistence,0.13722980453796021
07_IND1_1,high,07,IND1,tot_persistence,0.15074440552223067
07_IND1_2,high,07,IND1,tot_persistence,0.16005380875073794
07_IND1_3,high,07,IND1,tot_persistence,0.1494243960417647
07_IND1_4,high,07,IND1,tot_persistence,0.11906833112380585
07_IND1_5,high,07,IND1,tot_persistence,0.1190904784392079
07_IND1_6,high,07,IND1,tot_persistence,0.15642759620075425
07_IND1_7,high,07,IND1,tot_persistence,0.13422137198863288
07_IND1_8,high,07,IND1,tot_persistence,0.1291128261992879
07_IND1_9,high,07,IND1,tot_persistence,0.10572017648625334
07_IND1_10,high,07,IND1,tot_persistence,0.12617576800922997
07_IND1_11,high,07,IND1,tot_persistence,0.12336254639935514
07_IND1_12,high,07,IND1,tot_persistence,0.16966021248550017
07_IND1_13,high,07,IND1,tot_persistence,0.17649326658606732
07_IND1_14,high,07,IND1,tot_persistence,0.1339590357211878
07_IND1_15,high,07,IND1,tot_persistence,0.1469622567396428
07_IND1_16,high,07,IND1,tot_persistence,0.16889517870276027
07_IND1_17,high,07,IND1,tot_persistence,0.15016606490546966
07_IND2_0,high,07,IND2,tot_persistence,0.18478792202239422
07_IND2_1,high,07,IND2,tot_persistence,0.21085330152709217
07_IND2_2,high,07,IND2,tot_persistence,0.14657940161727517
07_IND2_3,high,07,IND2,tot_persistence,0.14599454968685027
07_IND2_4,high,07,IND2,tot_persistence,0.14234779647112616
07_IND2_5,high,07,IND2,tot_persistence,0.14751298969681112
07_IND2_6,high,07,IND2,tot_persistence,0.16513100558014268
07_IND2_7,high,07,IND2,tot_persistence,0.13341090579369183
07_IND2_8,high,07,IND2,tot_persistence,0.1593109711413185
07_IND2_9,high,07,IND2,tot_persistence,0.1691919222680879
07_IND2_10,high,07,IND2,tot_persistence,0.12172836016326946
07_IND2_11,high,07,IND2,tot_persistence,0.18082788561275207
07_IND2_12,high,07,IND2,tot_persistence,0.1568985966696513
07_IND2_13,high,07,IND2,tot_persistence,0.15619415698062952
07_IND2_14,high,07,IND2,tot_persistence,0.14006143132412704
07_IND2_15,high,07,IND2,tot_persistence,0.17501532098349404
07_IND2_16,high,07,IND2,tot_persistence,0.10992233596447842
07_IND2_17,high,07,IND2,tot_persistence,0.1134929955234541
07_NH_0,high,07,NH,tot_persistence,0.13358556453441886
07_NH_1,high,07,NH,tot_persistence,0.11473288759353595
07_NH_2,high,07,NH,tot_persistence,0.14244225553284243
07_NH_3,high,07,NH,tot_persistence,0.12456440666889176
07_NH_4,high,07,NH,tot_persistence,0.10759512958177792
07_NH_5,high,07,NH,tot_persistence,0.13523664323854034
07_NH_6,high,07,NH,tot_persistence,0.13030608852363068
07_NH_7,high,07,NH,tot_persistence,0.13407135140848936
07_NH_8,high,07,NH,tot_persistence,0.18829963355915316
07_NH_9,high,07,NH,tot_persistence,0.13448632121110707
07_NH_10,high,07,NH,tot_persistence,0.13585248681605977
07_NH_11,high,07,NH,tot_persistence,0.14801253269605802
07_NH_12,high,07,NH,tot_persistence,0.15016479879340272
07_NH_13,high,07,NH,tot_persistence,0.13055408139232164
07_NH_14,high,07,NH,tot_persistence,0.13507922148756593
07_NH_15,high,07,NH,tot_persistence,0.14959341850785654
07_NH_16,high,07,NH,tot_persistence,0.12296285046274531
07_NH_17,high,07,NH,tot_persistence,0.12089874299233706
07_POST_0,high,07,POST,tot_persistence,0.12112755287226606
07_POST_1,high,07,POST,tot_persistence,0.13406338889582287
07_POST_2,high,07,POST,tot_persistence,0.14530451392727986
07_POST_3,high,07,POST,tot_persistence,0.14494359775771784
07_POST_4,high,07,POST,tot_persistence,0.16857231712012605
07_POST_5,high,07,POST,tot_persistence,0.13230998947851505
07_POST_6,high,07,POST,tot_persistence,0.12860648146484474
07_POST_7,high,07,POST,tot_persistence,0.13314089149387798
07_POST_8,high,07,POST,tot_persistence,0.11038323214054142
07_POST_9,high,07,POST,tot_persistence,0.09373280665211126
07_POST_10,high,07,POST,tot_persistence,0.12490947623741903
07_POST_11,high,07,POST,tot_persistence,0.15148170149738913
07_POST_12,high,07,POST,tot_persistence,0.15941315926012528
07_POST_13,high,07,POST,tot_persistence,0.18413643068707988
07_POST_14,high,07,POST,tot_persistence,0.19701486033398405
07_POST_15,high,07,POST,tot_persistence,0.12410231616485659
07_POST_16,high,07,POST,tot_persistence,0.1629969878803903
07_POST_17,high,07,POST,tot_persistence,0.14674386638747233
08_ROE_0,high,08,ROE,tot_persistence,0.11543482735078196
08_ROE_1,high,08,ROE,tot_persistence,0.07524845397141229
08_ROE_2,high,08,ROE,tot_persistence,0.07444279912813999
08_ROE_3,high,08,ROE,tot_persistence,0.09189836131427814
08_ROE_4,high,08,ROE,tot_persistence,0.07074423988340259
08_ROE_5,high,08,ROE,tot_persistence,0.08385570167100793
08_ROE_6,high,08,ROE,tot_persistence,0.10687600434877916
08_ROE_7,high,08,ROE,tot_persistence,0.09648809276595913
08_ROE_8,high,08,ROE,tot_persistence,0.07923098305693585
08_ROE_9,high,08,ROE,tot_persistence,0.09352801403878927
08_ROE_10,high,08,ROE,tot_persistence,0.09351138745848134
08_ROE_11,high,08,ROE,tot_persistence,0.09699731214934659
08_ROE_12,high,08,ROE,tot_persistence,0.09738575224204019
08_ROE_13,high,08,ROE,tot_persistence,0.08928429254824617
08_ROE_14,high,08,ROE,tot_persistence,0.11089419335415458
08_ROE_15,high,08,ROE,tot_persistence,0.0929476313847071
08_ROE_16,high,08,ROE,tot_persistence,0.081541921360421
08_ROE_17,high,08,ROE,tot_persistence,0.09977478528002381
08_RCE_0,high,08,RCE,tot_persistence,0.1053010903166352
08_RCE_1,high,08,RCE,tot_persistence,0.11166463673595094
08_RCE_2,high,08,RCE,tot_persistence,0.11625857052779358
08_RCE_3,high,08,RCE,tot_persistence,0.08332679135823852
08_RCE_4,high,08,RCE,tot_persistence,0.09793614668862331
08_RCE_5,high,08,RCE,tot_persistence,0.1317580144538062
