file,group,subject,condition,variable,value
07_RCE_2,high,07,RCE,tot_persistence,0.14775938652996243
07_RCE_3,high,07,RCE,tot_persistence,0.14246183636462578
07_RCE_4,high,07,RCE,tot_persistence,0.24103497242423683
07_RCE_5,high,07,RCE,tot_persistence,0.12631839277352386
07_RCE_6,high,07,RCE,tot_persistence,0.18787006115183058
07_RCE_7,high,07,RCE,tot_persistence,0.18278748801402675
07_RCE_8,high,07,RCE,tot_persistence,0.1744603902481094
07_RCE_9,high,07,RCE,tot_persistence,0.2330530318605732
07_RCE_10,high,07,RCE,tot_persistence,0.1693068856649427
07_RCE_11,high,07,RCE,tot_persistence,0.1554936431754005
07_IND1_0,high,07,IND1,tot_persistence,0.19427793271425844
07_IND1_1,high,07,IND1,tot_persistence,0.18673738919791474
07_IND1_2,high,07,IND1,tot_persistence,0.17390952489026149
07_IND1_3,high,07,IND1,tot_persistence,0.18533820710985224
07_IND1_4,high,07,IND1,tot_persistence,0.20199373598786555
07_IND1_5,high,07,IND1,tot_persistence,0.1098836786651009
07_IND1_6,high,07,IND1,tot_persistence,0.16076154500368306
07_IND1_7,high,07,IND1,tot_persistence,0.12863501560043958
07_IND1_8,high,07,IND1,tot_persistence,0.11526272499523038
07_IND1_9,high,07,IND1,tot_persistence,0.12538700038024098
07_IND1_10,high,07,IND1,tot_persistence,0.10820199593126816
07_IND1_11,high,07,IND1,tot_persistence,0.10121784186509608
07_IND2_0,high,07,IND2,tot_persistence,0.1572666341412339
07_IND2_1,high,07,IND2,tot_persistence,0.1768324468486536
07_IND2_2,high,07,IND2,tot_persistence,0.14613927905118224
07_IND2_3,high,07,IND2,tot_persistence,0.13351271733906983
07_IND2_4,high,07,IND2,tot_persistence,0.1380638081904521
07_IND2_5,high,07,IND2,tot_persistence,0.14944507492713405
07_IND2_6,high,07,IND2,tot_persistence,0.17029166118935843
07_IND2_7,high,07,IND2,tot_persistence,0.1772914816713574
07_IND2_8,high,07,IND2,tot_persistence,0.2801347727032288
07_IND2_9,high,07,IND2,tot_persistence,0.22902452753561173
07_IND2_10,high,07,IND2,tot_persistence,0.1579828146044933
07_IND2_11,high,07,IND2,tot_persistence,0.13743628051644238
07_NH_0,high,07,NH,tot_persistence,0.1942579298431018
07_NH_1,high,07,NH,tot_persistence,0.16059043902957307
07_NH_2,high,07,NH,tot_persistence,0.17443890189324315
07_NH_3,high,07,NH,tot_persistence,0.1529171769452311
07_NH_4,high,07,NH,tot_persistence,0.15225998245267144
07_NH_5,high,07,NH,tot_persistence,0.2013906188878479
07_NH_6,high,07,NH,tot_persistence,0.1999049439349199
07_NH_7,high,07,NH,tot_persistence,0.14374590176847324
07_NH_8,high,07,NH,tot_persistence,0.16999273826136596
07_NH_9,high,07,NH,tot_persistence,0.14386588578229004
07_NH_10,high,07,NH,tot_persistence,0.17391316387000885
07_NH_11,high,07,NH,tot_persistence,0.159349044989005
07_POST_0,high,07,POST,tot_persistence,0.14075080662247558
07_POST_1,high,07,POST,tot_persistence,0.18015778704038685
07_POST_2,high,07,POST,tot_persistence,0.16016568872090314
07_POST_3,high,07,POST,tot_persistence,0.17635713116734802
07_POST_4,high,07,POST,tot_persistence,0.17029416824444715
07_POST_5,high,07,POST,tot_persistence,0.17691396042355123
07_POST_6,high,07,POST,tot_persistence,0.17668790976583326
07_POST_7,high,07,POST,tot_persistence,0.1815782265985414
07_POST_8,high,07,POST,tot_persistence,0.17141131306337437
07_POST_9,high,07,POST,tot_persistence,0.20272989682306922
07_POST_10,high,07,POST,tot_persistence,0.13634760202237833
07_POST_11,high,07,POST,tot_persistence,0.15588598176161564
08_ROE_0,high,08,ROE,tot_persistence,0.1544983948033385
08_ROE_1,high,08,ROE,tot_persistence,0.1758697489441891
08_ROE_2,high,08,ROE,tot_persistence,0.1666213732523244
08_ROE_3,high,08,ROE,tot_persistence,0.14271949895136957
08_ROE_4,high,08,ROE,tot_persistence,0.18903125300016282
08_ROE_5,high,08,ROE,tot_persistence,0.1473807052334822
08_ROE_6,high,08,ROE,tot_persistence,0.08541440369231874
08_ROE_7,high,08,ROE,tot_persistence,0.10994158788778174
08_ROE_8,high,08,ROE,tot_persistence,0.15280018157678613
08_ROE_9,high,08,ROE,tot_persistence,0.15082844489018504
08_ROE_10,high,08,ROE,tot_persistence,0.15610793381281998
08_ROE_11,high,08,ROE,tot_persistence,0.15568291833486184
08_RCE_0,high,08,RCE,tot_persistence,0.18102553130475693
08_RCE_1,high,08,RCE,tot_persistence,0.14476537268539566
08_RCE_2,high,08,RCE,tot_persistence,0.1502646633773704
08_RCE_3,high,08,RCE,tot_persistence,0.08793831283386527
08_RCE_4,high,08,RCE,tot_persistence,0.12584941329896815
08_RCE_5,high,08,RCE,tot_persistence,0.1258613239534217
08_RCE_6,high,08,RCE,tot_persistence,0.12540884443694034
08_RCE_7,high,08,RCE,tot_persistence,0.15031933110638843
08_RCE_8,high,08,RCE,tot_persistence,0.1111572497934808
08_RCE_9,high,08,RCE,tot_persistence,0.11267698694679698
08_RCE_10,high,08,RCE,tot_persistence,0.14122240296970404
08_RCE_11,high,08,RCE,tot_persistence,0.0909993247793528
08_IND1_0,high,08,IND1,tot_persistence,0.051236284683725056
08_IND1_1,high,08,IND1,tot_persistence,0.15388763064960473
08_IND1_2,high,08,IND1,tot_persistence,0.09412712938652465
08_IND1_3,high,08,IND1,tot_persistence,0.15512790455081582
08_IND1_4,high,08,IND1,tot_persistence,0.14149061072299088
08_IND1_5,high,08,IND1,tot_persistence,0.18477074269025662
08_IND1_6,high,08,IND1,tot_persistence,0.15365392543843315
08_IND1_7,high,08,IND1,tot_persistence,0.12077750478781096
08_IND1_8,high,08,IND1,tot_persistence,0.10297792792556894
08_IND1_9,high,08,IND1,tot_persistence,0.17032433004566844
08_IND1_10,high,08,IND1,tot_persistence,0.13804986939271524
08_IND1_11,high,08,IND1,tot_persistence,0.12865907743664048
08_IND2_0,high,08,IND2,tot_persistence,0.14808052876937425
08_IND2_1,high,08,IND2,tot_persistence,0.18154234410473624
08_IND2_2,high,08,IND2,tot_persistence,0.14646533335077272
08_IND2_3,high,08,IND2,tot_persistence,0.18553979255263386
08_IND2_4,high,08,IND2,tot_persistence,0.1683915421740964
08_IND2_5,high,08,IND2,tot_persistence,0.12457100644702288
08_IND2_6,high,08,IND2,tot_persistence,0.12322923699188325
08_IND2_7,high,08,IND2,tot_persistence,0.13036773619036704
08_IND2_8,high,08,IND2,tot_persistence,0.11240009556893998
08_IND2_9,high,08,IND2,tot_persistence,0.12214999370322044
08_IND2_10,high,08,IND2,tot_persistence,0.1617702832606263
08_IND2_11,high,08,IND2,tot_persistence,0.11580164809258835
08_NH_0,high,08,NH,tot_persistence,0.13954486437650512
08_NH_1,high,08,NH,tot_persistence,0.0749282991887144
08_NH_2,high,08,NH,tot_persistence,0.11231949160505532
08_NH_3,high,08,NH,tot_persistence,0.1416413200897284
08_NH_4,high,08,NH,tot_persistence,0.1495649566231043
08_NH_5,high,08,NH,tot_persistence,0.20524630622717085
08_NH_6,high,08,NH,tot_persistence,0.14282681430155533
08_NH_7,high,08,NH,tot_persistence,0.17756783360381387
08_NH_8,high,08,NH,tot_persistence,0.18339830627300924
08_NH_9,high,08,NH,tot_persistence,0.18590545189427982
08_NH_10,high,08,NH,tot_persistence,0.07638385894593239
08_NH_11,high,08,NH,tot_persistence,0.11101109383876341
08_POST_0,high,08,POST,tot_persistence,0.13558381429720975
08_POST_1,high,08,POST,tot_persistence,0.11892832238218815
08_POST_2,high,08,POST,tot_persistence,0.07651128805624985
08_POST_3,high,08,POST,tot_persistence,0.1175511091678839
08_POST_4,high,08,POST,tot_persistence,0.1331237182787998
08_POST_5,high,08,POST,tot_persistence,0.049426242336436145
08_POST_6,high,08,POST,tot_persistence,0.06565999080180773
08_POST_7,high,08,POST,tot_persistence,0.15987579226262116
08_POST_8,high,08,POST,tot_persistence,0.11029039264091134
08_POST_9,high,08,POST,tot_persistence,0.20816542099741864
08_POST_10,high,08,POST,tot_persistence,0.09745382917351754
08_POST_11,high,08,POST,tot_persistence,0.19273298947908546
09_ROE_0,high,09,ROE,tot_persistence,0.1286520217907914
09_ROE_1,high,09,ROE,tot_persistence,0.15393567771754552
09_ROE_2,high,09,ROE,tot_persistence,0.22266288381909877
09_ROE_3,high,09,ROE,tot_persistence,0.23434975896400975
09_ROE_4,high,09,ROE,tot_persistence,0.23337397991035475
09_ROE_5,high,09,ROE,tot_persistence,0.234297995776165
09_ROE_6,high,09,ROE,tot_persistence,0.24168928058927125
09_ROE_7,high,09,ROE,tot_persistence,0.23961664993482384
09_ROE_8,high,09,ROE,tot_persistence,0.21697901173191214
09_ROE_9,high,09,ROE,tot_persistence,0.20279831317791036
09_ROE_10,high,09,ROE,tot_persistence,0.27106583680086194
09_ROE_11,high,09,ROE,tot_persistence,0.27354952163631824
09_RCE_0,high,09,RCE,tot_persistence,0.24065493072895366
09_RCE_1,high,09,RCE,tot_persistence,0.3326815925784175
09_RCE_2,high,09,RCE,tot_persistence,0.4154163925798335
09_RCE_3,high,09,RCE,tot_persistence,0.5828652268639293
09_RCE_4,high,09,RCE,tot_persistence,0.528904399526836
09_RCE_5,high,09,RCE,tot_persistence,0.4404244438693979
09_RCE_6,high,09,RCE,tot_persistence,0.3794376878571734
09_RCE_7,high,09,RCE,tot_persistence,0.5813744740530555
09_RCE_8,high,09,RCE,tot_persistence,0.4507432929783747
09_RCE_9,high,09,RCE,tot_persistence,0.5105893078548882
09_RCE_10,high,09,RCE,tot_persistence,0.3627896410386524
09_RCE_11,high,09,RCE,tot_persistence,0.33784056447018157
09_IND1_0,high,09,IND1,tot_persistence,0.34253868178152036
09_IND1_1,high,09,IND1,tot_persistence,0.40179025782563105
09_IND1_2,high,09,IND1,tot_persistence,0.5998097008049601
09_IND1_3,high,09,IND1,tot_persistence,0.445232506260288
09_IND1_4,high,09,IND1,tot_persistence,0.40304886912059046
09_IND1_5,high,09,IND1,tot_persistence,0.5258711885723613
09_IND1_6,high,09,IND1,tot_persistence,0.4543895206862944
09_IND1_7,high,09,IND1,tot_persistence,0.22388769594017613
09_IND1_8,high,09,IND1,tot_persistence,0.5174661696057823
09_IND1_9,high,09,IND1,tot_persistence,0.33962426773956395
09_IND1_10,high,09,IND1,tot_persistence,0.48647102648717844
09_IND1_11,high,09,IND1,tot_persistence,0.5036749634876354
09_IND2_0,high,09,IND2,tot_persistence,0.39135759698675465
09_IND2_1,high,09,IND2,tot_persistence,0.40213121624630666
09_IND2_2,high,09,IND2,tot_persistence,0.5637213863481516
09_IND2_3,high,09,IND2,tot_persistence,0.4531671245520653
09_IND2_4,high,09,IND2,tot_persistence,0.31699033976390534
09_IND2_5,high,09,IND2,tot_persistence,0.3997789268108851
09_IND2_6,high,09,IND2,tot_persistence,0.5723105485109974
09_IND2_7,high,09,IND2,tot_persistence,0.5912140363697496
09_IND2_8,high,09,IND2,tot_persistence,0.4237468437997798
09_IND2_9,high,09,IND2,tot_persistence,0.37048564875527373
09_IND2_10,high,09,IND2,tot_persistence,0.4331870375977952
09_IND2_11,high,09,IND2,tot_persistence,0.39795071474254934
09_NH_0,high,09,NH,tot_persistence,0.5507322910778212
09_NH_1,high,09,NH,tot_persistence,0.36766032088025213
09_NH_2,high,09,NH,tot_persistence,0.32738003674974203
09_NH_3,high,09,NH,tot_persistence,0.31117725255749834
09_NH_4,high,09,NH,tot_persistence,0.3344782639652332
09_NH_5,high,09,NH,tot_persistence,0.3982728981062272
09_NH_6,high,09,NH,tot_persistence,0.3113287429683212
09_NH_7,high,09,NH,tot_persistence,0.46481864914883425
09_NH_8,high,09,NH,tot_persistence,0.3571126719240883
09_NH_9,high,09,NH,tot_persistence,0.40037311815195226
09_NH_10,high,09,NH,tot_persistence,0.3660737246390057
09_NH_11,high,09,NH,tot_persistence,0.3110144836129494
09_POST_0,high,09,POST,tot_persistence,0.2353019052735848
09_POST_1,high,09,POST,tot_persistence,0.1421794460721351
09_POST_2,high,09,POST,tot_persistence,0.17811570656642126
09_POST_3,high,09,POST,tot_persistence,0.2893794703095723
09_POST_4,high,09,POST,tot_persistence,0.2436592687656566
09_POST_5,high,09,POST,tot_persistence,0.22332455779769517
09_POST_6,high,09,POST,tot_persistence,0.26841612170645923
09_POST_7,high,09,POST,tot_persistence,0.28030182024799
09_POST_8,high,09,POST,tot_persistence,0.2879232205765094
09_POST_9,high,09,POST,tot_persistence,0.2814566158916728
09_POST_10,high,09,POST,tot_persistence,0.19068626398916383
09_POST_11,high,09,POST,tot_persistence,0.20822742346965778
10_ROE_0,high,10,ROE,tot_persistence,0.18874577335154036
10_ROE_1,high,10,ROE,tot_persistence,0.19197714558295764
10_ROE_2,high,10,ROE,tot_persistence,0.2340017202554906
10_ROE_3,high,10,ROE,tot_persistence,0.22795383287624504
10_ROE_4,high,10,ROE,tot_persistence,0.2293806697104401
10_ROE_5,high,10,ROE,tot_persistence,0.23940112890847853
10_ROE_6,high,10,ROE,tot_persistence,0.22713337231368297
10_ROE_7,high,10,ROE,tot_persistence,0.28515362860739624
10_ROE_8,high,10,ROE,tot_persistence,0.27123100780417536
10_ROE_9,high,10,ROE,tot_persistence,0.2844120599257992
10_ROE_10,high,10,ROE,tot_persistence,0.29933259900761244
10_ROE_11,high,10,ROE,tot_persistence,0.3335119345807588
10_RCE_0,high,10,RCE,tot_persistence,0.27999086827683145
10_RCE_1,high,10,RCE,tot_persistence,0.3417029796096881
10_RCE_2,high,10,RCE,tot_persistence,0.4930874234280021
10_RCE_3,high,10,RCE,tot_persistence,0.4854050138067595
10_RCE_4,high,10,RCE,tot_persistence,0.21453136527766073
10_RCE_5,high,10,RCE,tot_persistence,0.517104616906083
10_RCE_6,high,10,RCE,tot_persistence,0.21907852251675314
10_RCE_7,high,10,RCE,tot_persistence,0.476152755929376
10_RCE_8,high,10,RCE,tot_persistence,0.5108494276770362
10_RCE_9,high,10,RCE,tot_persistence,0.48089867335301545
10_RCE_10,high,10,RCE,tot_persistence,0.45131684932755767
10_RCE_11,high,10,RCE,tot_persistence,0.3753607052293681
10_IND1_0,high,10,IND1,tot_persistence,0.3929762299635836
10_IND1_1,high,10,IND1,tot_persistence,0.2653921461429523
10_IND1_2,high,10,IND1,tot_persistence,0.4548711377541403
10_IND1_3,high,10,IND1,tot_persistence,0.3824577174873932
10_IND1_4,high,10,IND1,tot_persistence,0.45504872296570714
10_IND1_5,high,10,IND1,tot_persistence,0.271861534301772
10_IND1_6,high,10,IND1,tot_persistence,0.3613659369519272
10_IND1_7,high,10,IND1,tot_persistence,0.3236962160721842
10_IND1_8,high,10,IND1,tot_persistence,0.4872837944619042
10_IND1_9,high,10,IND1,tot_persistence,0.46409064320671084
10_IND1_10,high,10,IND1,tot_persistence,0.3741361930977885
10_IND1_11,high,10,IND1,tot_persistence,0.5052692426741986
10_IND2_0,high,10,IND2,tot_persistence,0.35833108141216985
10_IND2_1,high,10,IND2,tot_persistence,0.36554047295024267
10_IND2_2,high,10,IND2,tot_persistence,0.1988992813544336
10_IND2_3,high,10,IND2,tot_persistence,0.058119433106272926
10_IND2_4,high,10,IND2,tot_persistence,0.24216808632696638
10_IND2_5,high,10,IND2,tot_persistence,0.4892903127879926
10_IND2_6,high,10,IND2,tot_persistence,0.3242796115411994
10_IND2_7,high,10,IND2,tot_persistence,0.3630326518169065
10_IND2_8,high,10,IND2,tot_persistence,0.3861157144261461
10_IND2_9,high,10,IND2,tot_persistence,0.35926842109724655
10_IND2_10,high,10,IND2,tot_persistence,0.3622959997489002
10_IND2_11,high,10,IND2,tot_persistence,0.26220506200392935
10_NH_0,high,10,NH,tot_persistence,0.42365374098774766
10_NH_1,high,10,NH,tot_persistence,0.43800661851400957
10_NH_2,high,10,NH,tot_persistence,0.3622504859851292
10_NH_3,high,10,NH,tot_persistence,0.5150699842070957
10_NH_4,high,10,NH,tot_persistence,0.3683642869496914
10_NH_5,high,10,NH,tot_persistence,0.4061958382354117
10_NH_6,high,10,NH,tot_persistence,0.3792601862141095
10_NH_7,high,10,NH,tot_persistence,0.4031083816799979
10_NH_8,high,10,NH,tot_persistence,0.38841669601492496
10_NH_9,high,10,NH,tot_persistence,0.3370653251816301
10_NH_10,high,10,NH,tot_persistence,0.4057127469334624
10_NH_11,high,10,NH,tot_persistence,0.1964466810751908
10_POST_0,high,10,POST,tot_persistence,0.21556910341221683
10_POST_1,high,10,POST,tot_persistence,0.2065968551963808
10_POST_2,high,10,POST,tot_persistence,0.222218902040838
10_POST_3,high,10,POST,tot_persistence,0.17205537712275462
10_POST_4,high,10,POST,tot_persistence,0.16726034338289295
10_POST_5,high,10,POST,tot_persistence,0.25572297893239754
10_POST_6,high,10,POST,tot_persistence,0.22605507399193822
10_POST_7,high,10,POST,tot_persistence,0.232173503365895
10_POST_8,high,10,POST,tot_persistence,0.18266558085325088
10_POST_9,high,10,POST,tot_persistence,0.22583148431949324
10_POST_10,high,10,POST,tot_persistence,0.19776934816336272
10_POST_11,high,10,POST,tot_persistence,0.23248599546170745
11_ROE_0,high,11,ROE,tot_persistence,0.15563495054985976
11_ROE_1,high,11,ROE,tot_persistence,0.1242756201809312
11_ROE_2,high,11,ROE,tot_persistence,0.14291224434648578
11_ROE_3,high,11,ROE,tot_persistence,0.16253149589737362
11_ROE_4,high,11,ROE,tot_persistence,0.13557322788211074
11_ROE_5,high,11,ROE,tot_persistence,0.1438592217298747
11_ROE_6,high,11,ROE,tot_persistence,0.18191436536651762
11_ROE_7,high,11,ROE,tot_persistence,0.17501731592950834
11_ROE_8,high,11,ROE,tot_persistence,0.14711193125001826
11_ROE_9,high,11,ROE,tot_persistence,0.18360736520415472
11_ROE_10,high,11,ROE,tot_persistence,0.15889272935682056
11_ROE_11,high,11,ROE,tot_persistence,0.12481638499952744
11_RCE_0,high,11,RCE,tot_persistence,0.11686971784384931
11_RCE_1,high,11,RCE,tot_persistence,0.1300304156780477
11_RCE_2,high,11,RCE,tot_persistence,0.1794572049596218
11_RCE_3,high,11,RCE,tot_persistence,0.15671171946086127
11_RCE_4,high,11,RCE,tot_persistence,0.15825881512068093
11_RCE_5,high,11,RCE,tot_persistence,0.1801327705947483
11_RCE_6,high,11,RCE,tot_persistence,0.16831597267681941
11_RCE_7,high,11,RCE,tot_persistence,0.22330199269481002
11_RCE_8,high,11,RCE,tot_persistence,0.23714186460923697
11_RCE_9,high,11,RCE,tot_persistence,0.21407378004706595
11_RCE_10,high,11,RCE,tot_persistence,0.20844295306713162
11_RCE_11,high,11,RCE,tot_persistence,0.17903044632840326
11_IND1_0,high,11,IND1,tot_persistence,0.1926142536358577
11_IND1_1,high,11,IND1,tot_persistence,0.22624436468657
11_IND1_2,high,11,IND1,tot_persistence,0.15206915431186346
11_IND1_3,high,11,IND1,tot_persistence,0.18933121892735566
11_IND1_4,high,11,IND1,tot_persistence,0.20314306325155995
11_IND1_5,high,11,IND1,tot_persistence,0.2562580466290133
11_IND1_6,high,11,IND1,tot_persistence,0.17671131858918093
11_IND1_7,high,11,IND1,tot_persistence,0.15092540417435044
11_IND1_8,high,11,IND1,tot_persistence,0.17402800092115633
11_IND1_9,high,11,IND1,tot_persistence,0.18883426489643493
11_IND1_10,high,11,IND1,tot_persistence,0.21286804082970204
11_IND1_11,high,11,IND1,tot_persistence,0.1873598722271017
11_IND2_0,high,11,IND2,tot_persistence,0.1791518435070329
11_IND2_1,high,11,IND2,tot_persistence,0.2261869231260884
11_IND2_2,high,11,IND2,tot_persistence,0.1688368476560162
11_IND2_3,high,11,IND2,tot_persistence,0.24098439526629944
11_IND2_4,high,11,IND2,tot_persistence,0.18594536281848395
11_IND2_5,high,11,IND2,tot_persistence,0.1775622345141157
11_IND2_6,high,11,IND2,tot_persistence,0.22638408961642836
11_IND2_7,high,11,IND2,tot_persistence,0.17316999185168527
11_IND2_8,high,11,IND2,tot_persistence,0.14932262617817554
11_IND2_9,high,11,IND2,tot_persistence,0.27304570427424435
11_IND2_10,high,11,IND2,tot_persistence,0.23130269278030105
11_IND2_11,high,11,IND2,tot_persistence,0.24378398832797432
11_NH_0,high,11,NH,tot_persistence,0.21859209865290058
11_NH_1,high,11,NH,tot_persistence,0.2220717245147415
11_NH_2,high,11,NH,tot_persistence,0.18120907720050589
11_NH_3,high,11,NH,tot_persistence,0.2367985368072243
11_NH_4,high,11,NH,tot_persistence,0.23454064817410836
11_NH_5,high,11,NH,tot_persistence,0.18362086580294662
11_NH_6,high,11,NH,tot_persistence,0.18964335907120372
11_NH_7,high,11,NH,tot_persistence,0.1907335825111814
11_NH_8,high,11,NH,tot_persistence,0.2819650809481804
11_NH_9,high,11,NH,tot_persistence,0.22955952505611282
11_NH_10,high,11,NH,tot_persistence,0.23357869220795535
11_NH_11,high,11,NH,tot_persistence,0.24352141394889967
11_POST_0,high,11,POST,tot_persistence,0.21334032500999328
11_POST_1,high,11,POST,tot_persistence,0.2218733998506618
11_POST_2,high,11,POST,tot_persistence,0.24425959274917156
11_POST_3,high,11,POST,tot_persistence,0.2213139863992133
